#{"t_start": 1649680152.0826626, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
170.148709,101,12882.7908
168.460654,101,12885.091636
167.157494,100,12887.372064
167.583125,100,12889.671169
169.800702,102,12892.016777
170.74871,102,12894.33773
173.681431,103,12896.684537
166.115434,101,12898.991176
168.968754,102,12901.309956
166.460411,100,12903.589712
167.173733,101,12905.892516
162.186031,100,12908.193416
169.788508,102,12910.518946
172.238207,102,12912.840271
171.01004,101,12915.127542
162.690515,100,12917.423231
172.970187,103,12919.766063
171.691814,103,12922.120699
167.447854,100,12924.396501
168.376603,100,12926.678278
170.056458,102,12929.000336
172.711057,105,12931.389987
166.548253,102,12933.706096
169.023538,103,12936.06694
171.692184,105,12938.449924
166.938347,101,12940.72962
167.024829,101,12943.031987
166.593132,102,12945.352808
170.287207,101,12947.64452
160.935618,102,12949.967658
164.905272,100,12952.246589
169.721724,102,12954.574011
165.642014,100,12956.863174
169.396268,101,12959.165761
166.735035,100,12961.446263
164.612397,100,12963.723729
168.508851,103,12966.080427
170.953727,102,12968.39925
162.403296,99,12970.646764
161.133016,103,12972.994966
166.592691,103,12975.342668
166.067169,103,12977.681449
166.449915,103,12980.02498
167.287063,101,12982.328977
169.808537,103,12984.66208
165.808877,102,12986.969249
167.075028,100,12989.260174
165.271798,99,12991.527482
166.643235,100,12993.817949
168.653786,101,12996.121489
162.930883,100,12998.396395
166.822179,101,13000.690923
166.569401,102,13003.007337
166.038612,100,13005.284515
171.330845,102,13007.625428
167.77999,101,13009.946509
167.286067,101,13012.255059
172.548553,106,13014.662835
167.797758,100,13016.93877
169.01999,103,13019.28819
168.791914,101,13021.583351
166.850879,100,13025.345558
165.991615,100,13027.624354
170.158069,103,13029.972589
166.469222,100,13032.252688
172.066452,102,13034.560815
165.363576,100,13036.850666
167.184159,102,13039.179739
162.882834,100,13041.448243
167.558722,101,13043.727339
163.564999,98,13045.953517
168.814035,102,13048.286642
168.928472,102,13050.622107
169.642674,103,13052.966559
167.115678,101,13055.279396
160.638985,100,13057.556032
166.98999,102,13059.890346
165.401014,101,13062.203817
166.627286,101,13064.505554
168.10234,99,13066.763445
167.545834,100,13069.032607
170.556722,104,13071.399788
168.486614,103,13073.735672
167.536418,101,13076.038306
167.597426,101,13078.331904
166.994795,101,13080.623943
160.927564,98,13082.865601
168.102612,101,13085.158314
164.816283,100,13087.425198
163.781499,98,13089.661787
164.498238,98,13091.91491
168.953835,101,13094.230166
173.524399,102,13096.55291
165.610018,101,13098.848595
153.244388,98,13101.089033
167.13571,100,13103.37037
162.497902,99,13105.619396
165.71494,99,13107.866713
166.894297,100,13110.138074
157.383083,99,13112.391196
167.618557,101,13114.689019
165.301054,100,13116.964382
167.091209,102,13119.284124
170.371387,102,13121.61631
166.597588,102,13123.935637
158.877394,100,13126.229835
167.985032,100,13128.532077
162.865321,101,13130.840926
166.667884,101,13133.132382
161.605655,99,13135.376778
161.938478,102,13137.683303
163.497692,100,13139.956097
164.329892,99,13142.202111
168.106962,103,13144.539413
167.086979,103,13146.875288
166.50387,101,13149.173853
169.371178,101,13151.472818
163.446911,101,13153.778746
169.070699,102,13156.0953
171.599675,104,13158.477776
169.425992,103,13160.841178
169.444593,102,13163.154382
167.998995,100,13165.432404
165.006306,102,13167.757931
166.740202,100,13170.032993
150.045524,101,13172.328664
168.915833,101,13174.622446
172.941526,105,13177.013139
165.924603,102,13179.321536
165.032424,100,13181.604311
168.991003,101,13183.891536
168.046898,101,13186.187444
165.820419,100,13188.466839
162.96211,100,13190.732335
165.734852,102,13193.081815
166.846224,101,13195.390725
166.484659,100,13197.656532
170.7969,102,13199.984399
169.484234,101,13202.272437
166.087117,101,13204.563545
170.019196,102,13206.887549
168.88328,101,13209.181835
169.451475,101,13211.473097
164.968769,100,13213.751691
170.024752,101,13216.06208
170.373483,101,13218.358577
155.610935,104,13220.722318
168.707576,102,13223.033434
171.936536,101,13225.326377
167.841781,100,13227.620368
172.428243,106,13230.047834
168.1614,102,13232.362666
167.119493,101,13234.656623
165.6139,101,13236.96287
165.99387,101,13239.273507
167.927037,100,13241.545064
167.279609,100,13243.812749
165.985654,99,13246.069539
167.069664,103,13248.404082
167.428774,102,13250.708743
161.365435,100,13254.58761
167.496852,101,13256.884297
168.491805,101,13259.189811
168.513009,101,13261.512902
166.231505,102,13263.85536
168.348659,100,13266.136309
169.8179,103,13268.47353
163.542811,102,13270.802594
168.750957,102,13273.125364
158.515064,103,13275.474101
167.065542,101,13277.771307
168.310164,101,13280.066834
163.434211,101,13282.365165
161.380691,101,13284.652507
171.202749,102,13286.991315
172.441654,103,13289.344387
171.586101,102,13291.65414
166.184574,100,13293.935577
166.414735,102,13296.276135
169.530206,102,13298.612257
168.404468,102,13300.938916
165.519381,102,13303.252459
167.304832,102,13305.564437
164.395905,102,13307.98292
169.253852,104,13310.352534
169.699167,101,13312.645372
169.067976,103,13314.977556
162.244581,102,13317.291398
172.265512,103,13319.634395
166.012385,101,13321.921268
169.369476,102,13324.238374
160.759634,103,13326.596238
166.909714,102,13328.93476
168.166875,101,13331.253537
168.460444,101,13333.547678
165.951538,101,13335.853159
171.898892,102,13338.160371
172.860691,102,13340.479135
169.011122,101,13342.764743
171.129931,102,13345.093347
163.710212,100,13347.374001
170.341789,103,13349.712574
169.008664,102,13352.03392
168.788185,102,13354.353377
169.767422,103,13356.703181
171.438065,102,13359.015707
169.171537,102,13361.343762
169.003299,102,13363.685743
169.152125,101,13365.997689
170.145476,102,13368.325789
169.644953,102,13370.634893
169.956668,102,13372.964317
172.446671,102,13375.274889
170.056782,102,13377.598014
170.69273,102,13379.921036
169.447326,102,13382.249149
170.763114,103,13384.589053
168.691939,101,13386.887587
167.142198,101,13389.177052
171.737811,103,13391.531801
167.637427,103,13393.872971
166.75109,102,13396.197543
169.217141,101,13398.498871
172.778739,104,13400.867054
168.417653,102,13403.180074
169.890546,102,13405.499285
170.598718,102,13407.816929
169.75675,103,13410.167127
170.999126,104,13412.523501
172.709396,102,13414.850144
169.617805,103,13417.188443
167.45346,102,13419.525644
168.785969,102,13421.849151
168.134766,102,13424.161313
168.498431,101,13426.461607
167.569098,101,13428.773127
170.965751,103,13431.141821
169.054654,102,13433.458416
162.720782,102,13435.768233
161.297207,103,13438.115814
170.535306,105,13440.495705
169.692723,103,13442.839405
160.471694,101,13445.132897
172.157484,103,13447.474297
155.16205,103,13449.805934
171.771485,103,13452.154859
169.898528,103,13454.488478
173.685933,106,13456.889827
167.117656,101,13459.175868
171.760396,103,13461.505157
170.009955,103,13463.852379
169.200253,103,13466.212993
166.125253,101,13468.518896
168.268139,103,13470.869498
168.11377,102,13473.185261
166.363251,102,13475.506838
167.073727,103,13477.859198
170.240288,103,13480.200917
168.257217,103,13484.081747
169.93386,103,13486.425982
169.080604,102,13488.739012
168.6499,103,13491.076954
167.030418,100,13493.347169
167.025731,101,13495.64399
167.726405,102,13497.974713
169.756936,102,13500.305123
170.568096,103,13502.644499
167.847934,102,13504.976371
171.113638,103,13507.347991
168.028993,101,13509.662249
167.324161,102,13511.98754
170.014867,103,13514.3433
170.891214,104,13516.699329
168.16481,103,13519.035384
169.484767,103,13521.376131
170.940438,103,13523.726931
170.50584,103,13526.057462
166.743296,103,13528.39415
168.421918,103,13530.751735
166.633039,103,13533.103182
167.605198,102,13535.420576
167.515373,102,13537.755096
156.833506,104,13540.1378
168.019679,102,13542.461128
167.640255,101,13544.761936
167.494062,102,13547.089953
165.201035,101,13549.39267
169.252223,103,13551.74322
169.789082,102,13554.235254
166.002439,100,13556.508225
163.394086,101,13558.814004
167.234006,102,13561.1308
171.958557,103,13563.466269
167.775976,103,13565.813877
166.976738,102,13568.137339
162.156637,100,13570.420181
168.912876,102,13572.730853
169.024168,102,13575.049493
171.902738,103,13577.416506
166.425008,103,13579.749297
154.715216,104,13582.104391
169.333588,102,13584.424284
169.765297,102,13586.774094
170.498462,103,13589.119615
166.834443,100,13591.379966
169.6801,103,13593.727537
169.346374,100,13595.985747
168.440736,102,13598.321238
166.135181,101,13600.618087
170.790034,102,13602.948494
169.265157,102,13605.254993
169.239079,103,13607.616662
171.171487,104,13610.015812
169.304663,102,13612.330009
170.288912,104,13614.699029
170.984748,103,13617.046659
171.25217,105,13619.448639
163.432341,103,13621.800887
171.736453,103,13624.152759
166.631759,103,13626.488806
172.008965,104,13628.849022
166.973415,103,13631.184758
169.503548,104,13633.566487
170.921764,104,13635.929107
171.311193,103,13638.271075
171.173096,103,13640.61317
171.046615,105,13643.001128
167.782416,104,13645.371919
170.499815,104,13647.724602
171.430273,103,13650.075351
171.873423,103,13652.427797
172.626731,104,13654.801772
170.842014,105,13657.184499
155.470747,103,13659.525398
171.333003,102,13661.840294
168.112482,104,13664.212857
171.349952,104,13666.598504
171.53568,105,13669.0063
168.252699,105,13671.394639
173.255843,104,13673.760546
161.372366,102,13676.081401
171.612282,104,13678.466097
169.468875,104,13680.84419
165.480881,104,13683.228414
168.308366,103,13685.573301
170.88563,102,13687.880374
171.300594,103,13690.220833
172.451882,103,13692.577622
168.321909,102,13694.902126
168.182346,105,13697.290433
172.37184,105,13699.673532
168.886814,102,13702.019773
169.858287,102,13704.349111
174.311847,105,13706.743889
172.629521,103,13709.098144
172.053624,104,13713.071165
169.014873,102,13715.383051
171.010683,103,13717.709578
172.483689,104,13720.060596
170.943274,103,13722.418515
168.769892,104,13724.775513
172.835049,104,13727.143378
171.06471,103,13729.473675
168.894112,104,13731.83795
169.999289,102,13734.151899
166.327325,103,13736.513701
169.746341,104,13738.868614
171.896831,103,13741.211414
161.252177,104,13743.573906
171.17559,103,13745.92576
172.532106,103,13748.267509
167.603649,104,13750.633579
174.27375,103,13752.970011
172.165598,103,13755.29751
170.869849,103,13757.634456
173.12926,103,13759.983506
170.913468,102,13762.328583
172.258845,103,13764.660389
173.193806,104,13767.02948
153.34769,103,13769.402747
169.097709,103,13771.750748
172.251965,103,13774.088694
169.061376,102,13776.398599
171.267857,102,13778.716919
169.128133,102,13781.03661
164.296537,102,13783.366081
165.557879,103,13785.693764
170.434861,103,13788.039137
170.982278,102,13790.369488
171.617204,103,13792.715171
172.026086,103,13795.049872
165.775643,101,13797.342177
169.587654,103,13799.68554
168.281053,101,13802.007047
170.809364,103,13804.35355
170.35724,103,13806.692106
170.607354,103,13809.03141
170.481471,103,13811.358231
163.98397,102,13813.68535
168.3672,103,13816.029567
164.227027,104,13818.39074
172.25531,101,13820.684
153.831804,102,13823.022506
171.196907,104,13825.386193
171.099584,103,13827.729487
163.419715,103,13830.073793
173.273673,105,13832.460514
169.442538,103,13834.811329
171.7896,104,13837.178792
169.16839,103,13839.528653
169.72764,101,13841.829221
172.443798,102,13844.148615
170.48679,102,13846.465412
163.263001,104,13848.818735
170.458965,102,13851.137851
160.729679,102,13853.458658
168.867063,102,13855.766632
171.360593,104,13858.12408
175.406387,104,13860.480129
161.641938,103,13862.813481
171.545708,102,13865.144113
172.858512,104,13867.506663
156.609649,105,13869.902186
170.752981,102,13872.224907
168.333783,102,13874.54656
171.584801,102,13876.868639
168.68621,102,13879.201929
171.132481,101,13881.498704
171.92596,102,13883.81364
169.866371,102,13886.123499
171.38912,103,13888.466941
167.944548,102,13890.786886
172.102015,104,13893.147871
167.951081,101,13895.430306
170.095302,102,13897.760821
168.42964,103,13900.105869
168.883496,103,13902.460773
171.671558,102,13904.783376
165.871189,102,13907.10231
172.182274,102,13909.515867
170.851215,104,13911.882555
168.833889,104,13914.238585
169.931301,102,13916.549074
172.23292,104,13918.927512
170.145569,102,13921.25854
167.500196,103,13923.591474
174.329433,103,13925.946891
169.072052,102,13928.277669
172.104977,103,13930.616766
171.988953,102,13932.941796
170.602458,104,13935.300817
172.06579,104,13937.687022
170.430381,102,13941.589161
171.788997,102,13943.90957
164.047165,103,13946.243146
172.038754,103,13948.585448
170.41508,102,13950.900161
175.245686,106,13953.310094
173.272347,103,13955.649297
173.493196,103,13958.006097
173.644116,104,13960.377324
172.312383,103,13962.708241
172.987612,103,13965.045963
173.183956,103,13967.403862
172.813214,104,13969.77663
175.391948,104,13972.146519
166.43862,103,13974.484721
168.447863,103,13976.823901
167.698003,102,13979.136927
175.803008,104,13981.490321
168.151617,102,13983.807993
170.922535,104,13986.171906
176.380425,106,13988.576304
173.114776,103,13990.916372
165.554799,102,13993.234835
170.415121,104,13995.59738
172.149328,103,13997.938638
154.71209,104,14000.310371
172.902448,103,14002.649456
172.540276,102,14004.990195
169.219536,105,14007.372826
176.242652,104,14009.739489
172.269085,102,14012.061029
161.565773,103,14014.414047
174.443346,103,14016.750862
174.15602,103,14019.09301
161.579684,102,14021.41193
168.071601,104,14023.798527
171.542282,101,14026.076878
171.512519,104,14028.444112
171.223552,103,14030.7832
173.929534,103,14033.127675
