r,l,t
126.767411,92,1594.144233
124.813788,91,1596.102191
127.689847,95,1598.142818
126.061741,92,1600.121505
125.899541,92,1602.102392
119.715757,92,1604.088635
124.611517,92,1606.057515
122.872036,93,1608.059977
127.886872,94,1610.085143
125.24103,92,1612.085216
121.787813,93,1614.083069
129.990117,94,1616.114354
131.915069,98,1618.23275
125.099146,93,1620.229557
133.434667,98,1622.334851
126.726384,94,1624.380164
124.785827,95,1626.424024
130.603922,97,1628.508566
130.690469,95,1630.550821
127.705532,95,1632.599142
126.123704,95,1634.655745
125.767972,96,1636.72568
124.96583,94,1638.744684
127.328771,95,1640.790359
128.641573,95,1642.837956
123.7601,97,1644.931585
125.441253,97,1647.020204
119.129878,92,1649.004693
115.566218,92,1650.986616
119.882784,93,1652.990956
116.359418,94,1655.013481
128.728375,97,1657.100896
128.163075,96,1659.17094
120.489811,94,1661.188709
126.865859,96,1663.25145
117.503374,91,1665.221961
119.086905,92,1667.202337
118.952135,95,1669.263855
118.127323,92,1671.239547
125.987092,96,1673.309948
118.11713,92,1675.293568
121.725954,94,1677.311998
118.697612,98,1679.426349
128.004175,100,1681.582292
122.691666,98,1683.707465
128.085702,98,1685.816653
126.401946,98,1687.92184
118.105471,98,1690.036048
118.883843,99,1692.168346
121.829622,100,1694.323637
125.230654,100,1696.470993
119.83432,97,1698.554522
114.401614,91,1700.513712
127.086442,100,1702.685692
124.002115,98,1704.793603
131.47193,99,1706.9216
124.068295,92,1708.909975
124.635394,100,1711.05862
119.585087,94,1714.445925
122.179458,100,1716.597349
131.918164,100,1718.745212
125.479953,100,1720.906418
124.046002,97,1722.991969
118.477704,95,1725.034917
120.858899,98,1727.154774
127.178173,100,1729.321616
129.418432,98,1731.422877
118.914301,100,1733.577103
113.894385,91,1735.533683
115.450797,89,1737.453611
126.152938,100,1739.61766
131.538188,97,1741.710804
131.780718,100,1743.870184
125.783238,100,1746.031527
128.272514,97,1748.13168
123.272826,99,1750.265738
127.020063,100,1752.413399
129.236104,100,1754.579497
129.441875,96,1756.633958
131.142801,99,1758.757936
128.539145,100,1760.907322
126.196179,97,1762.991371
130.423712,100,1765.147464
130.587263,97,1767.235755
131.3442,100,1769.400309
122.183151,100,1771.552793
128.196258,99,1773.68139
124.945021,100,1775.844468
129.517131,100,1777.997148
132.830351,98,1780.110565
130.129772,98,1782.226021
132.555776,100,1784.376485
130.988049,100,1786.530816
129.314789,100,1788.682367
136.35163,100,1790.833771
129.837543,100,1792.98236
131.690681,100,1795.128255
139.401619,100,1797.284256
135.684097,100,1799.44082
139.431569,100,1801.60125
136.968423,100,1803.762397
127.799721,100,1805.91844
134.278139,100,1808.059306
128.758405,100,1810.20557
130.788002,100,1812.360932
127.14021,100,1814.523492
132.369317,100,1816.672068
131.359449,100,1818.82354
130.012979,100,1820.975955
134.859753,100,1823.125367
133.790975,100,1825.268702
135.066634,100,1827.415856
126.806014,100,1829.565362
133.099312,100,1831.719723
128.938183,100,1833.86335
142.690692,100,1836.024789
137.968951,100,1838.17683
142.859789,100,1840.327124
142.240791,100,1842.474323
143.968105,100,1844.618982
137.20641,100,1846.772228
139.460835,100,1848.92892
132.324683,98,1851.044322
145.972634,100,1853.197924
139.732336,100,1855.354011
142.92214,99,1857.481614
138.280975,100,1859.637794
138.371147,98,1861.742236
131.018526,100,1863.903234
134.393737,100,1866.074337
127.984346,100,1868.245813
132.434698,100,1870.386746
123.207795,100,1872.533171
130.404237,100,1874.679164
129.179135,100,1876.836719
135.478722,99,1878.974732
127.076565,100,1881.139238
141.265325,98,1883.235209
134.254573,97,1885.32802
139.151737,100,1887.485508
132.069904,98,1889.589998
122.753205,100,1891.733873
116.045712,100,1893.86957
129.756266,100,1896.020166
132.026376,92,1897.999407
126.472877,100,1900.168763
119.806741,100,1902.316632
122.265908,94,1904.346788
138.987989,97,1906.428876
134.328438,95,1908.471678
142.132392,100,1910.626913
141.450992,94,1912.650157
113.594871,100,1914.823065
119.607836,100,1916.964883
133.225658,100,1919.10886
139.537362,96,1921.16519
111.707572,100,1923.311059
117.191355,100,1925.461881
137.169272,98,1927.575758
126.880288,98,1930.922003
124.000512,100,1933.062502
109.979547,100,1935.21222
102.840617,100,1937.460247
122.688218,100,1939.714222
114.269379,100,1941.869966
140.847696,97,1943.955717
107.884688,100,1946.10021
106.515326,100,1948.257285
107.476474,100,1950.417205
101.733698,100,1952.575792
107.649615,100,1954.722942
106.871932,100,1956.873631
104.099758,100,1959.024933
107.125035,100,1961.176138
106.802692,100,1963.319239
104.951982,100,1965.474766
102.802388,100,1967.628113
99.884327,100,1969.778807
107.145423,100,1971.938169
100.016749,100,1974.088381
100.883922,100,1976.245556
115.512434,100,1978.405937
101.008782,100,1980.557649
98.714177,100,1982.706662
110.599058,100,1984.860017
102.546055,100,1987.017121
98.671569,100,1989.179519
98.880311,100,1991.34561
107.605441,100,1993.505475
103.643185,100,1995.654195
108.290797,100,1997.799313
108.865789,100,1999.952677
105.727547,100,2002.104212
110.279051,100,2004.268895
115.200898,100,2006.41685
122.521245,100,2008.570108
128.230096,100,2010.717965
127.515334,100,2012.861012
127.215958,100,2015.025692
125.131482,100,2017.176039
129.875271,100,2019.331792
146.940354,100,2021.482973
132.505103,86,2023.330699
128.82676,100,2025.475575
125.726144,100,2027.637951
120.030744,100,2029.791117
128.075846,100,2031.952809
146.03005,100,2034.107735
122.831639,100,2036.2601
120.6825,100,2038.417793
120.424598,100,2040.568342
117.667168,100,2042.719395
121.219489,100,2044.879014
111.756942,100,2047.041435
121.771921,100,2049.193854
120.976161,100,2051.355401
120.215731,100,2053.50678
119.365429,100,2055.659269
122.871207,100,2057.809001
140.35472,100,2059.956906
124.262202,100,2062.113816
116.196068,95,2064.172496
140.690663,100,2066.321559
133.319882,100,2068.458549
132.095417,99,2070.591056
136.623218,100,2072.750389
145.81003,100,2074.907558
139.906083,100,2077.069892
134.613357,100,2079.220498
138.682604,99,2081.340742
133.261082,100,2083.490683
133.336125,98,2085.603566
138.531204,100,2087.753237
147.749827,100,2089.904484
144.152256,100,2092.052849
145.34835,94,2094.074438
136.86601,99,2096.215575
145.215051,98,2098.327972
143.566325,100,2100.490704
154.239061,99,2102.623569
145.047463,97,2104.708316
136.002553,97,2106.802147
155.858127,100,2108.964372
151.793392,100,2111.115992
154.62204,100,2113.266932
146.897909,95,2115.310846
136.786335,86,2117.169515
154.085991,98,2119.290098
145.302897,91,2121.269505
150.82498,95,2123.321188
142.778968,91,2125.282946
148.298425,94,2127.315897
143.123645,85,2129.1433
139.717048,89,2131.058997
141.882583,86,2132.915628
146.223908,88,2134.816759
143.965057,93,2136.811044
132.000038,81,2138.559213
155.718472,100,2140.705093
157.115379,100,2142.861277
146.359399,90,2146.116496
135.102872,80,2147.836775
142.788783,86,2149.6875
136.163539,82,2151.450082
134.514558,82,2153.223674
146.015821,88,2155.111781
119.331132,77,2156.766942
137.755085,82,2158.542016
145.85833,88,2160.436674
154.005159,94,2162.464162
145.754887,86,2164.314994
145.010899,87,2166.285635
158.125213,96,2168.350037
141.950961,84,2170.157168
140.276187,82,2171.915618
140.226085,84,2173.717707
146.855466,89,2175.624911
154.356903,97,2177.717314
144.518319,88,2179.618122
139.502447,84,2181.440664
149.378589,92,2183.416003
157.941823,100,2185.565309
156.303888,96,2187.636921
150.780605,95,2189.686308
155.234487,96,2191.750802
130.637025,76,2193.383106
138.953899,82,2195.148815
142.235779,85,2196.97821
136.209804,81,2198.72217
151.650184,93,2200.720903
140.760467,86,2202.572989
157.514967,97,2204.661879
158.790293,98,2206.770002
146.371497,88,2208.665582
142.716539,86,2210.515906
151.979563,94,2212.54615
152.228603,95,2214.589887
150.164778,94,2216.608051
140.621506,86,2218.456659
155.16985,96,2220.527039
137.762988,82,2222.282585
158.679107,96,2224.33984
147.829304,89,2226.254955
136.62379,87,2228.127514
134.433883,81,2229.875592
138.623252,89,2231.793768
150.491123,94,2233.807589
155.525568,97,2235.893146
128.332785,81,2237.648404
141.211961,88,2239.539376
136.407641,84,2241.342921
135.897402,81,2243.091199
147.025557,90,2245.034119
154.203614,93,2247.044245
148.022512,92,2249.024159
149.157855,93,2251.018044
148.842552,88,2252.90116
135.160428,82,2254.66468
148.381502,90,2256.596577
145.509889,91,2258.543138
145.010932,90,2260.468133
135.702676,79,2262.160862
140.14379,84,2263.96655
153.786023,94,2265.99125
153.327164,95,2268.040927
141.627326,86,2269.896715
149.368642,88,2271.78966
141.128493,83,2273.565829
138.572174,85,2275.398554
152.993156,100,2277.54782
145.503705,85,2279.377468
142.642171,86,2281.227515
136.351998,80,2282.937989
152.391433,89,2284.8511
146.402055,93,2286.858845
149.940633,90,2288.804633
137.982588,77,2290.459215
161.26693,100,2292.615403
135.386014,77,2294.269068
155.461776,91,2296.224429
146.090527,88,2298.115243
149.534453,85,2299.950201
131.528946,75,2301.558069
145.08342,84,2303.368303
147.846419,86,2305.223873
147.566178,89,2307.135198
129.798367,74,2308.731064
146.540133,83,2310.525736
132.002152,79,2312.22314
145.012375,83,2314.014378
141.891716,82,2315.781806
150.570598,90,2317.727437
149.067242,87,2319.60588
162.08884,96,2321.673745
154.479234,93,2323.65758
158.885156,95,2325.694124
155.145119,94,2327.718212
148.489996,88,2329.61464
151.925914,91,2331.565556
147.887374,87,2333.444489
150.608939,89,2335.348362
157.574967,96,2337.425834
112.576559,72,2338.971219
153.43588,94,2340.998971
141.953808,85,2342.83732
145.958951,91,2344.787684
153.773596,94,2346.827235
101.866478,72,2348.381735
132.669973,81,2350.132743
152.823529,91,2352.093496
149.897912,90,2354.034909
152.990972,92,2356.01493
134.292076,80,2357.730504
141.706051,84,2359.522633
146.10635,90,2362.575669
159.012781,96,2364.646029
148.651273,87,2366.513243
141.589831,84,2368.327471
152.841522,91,2370.281409
153.991518,92,2372.2639
150.677293,88,2374.157982
151.812495,89,2376.076025
143.750488,85,2377.908611
156.770115,91,2379.872022
159.619014,96,2381.930044
144.561613,82,2383.692182
154.809045,91,2385.651421
157.149908,91,2387.617482
153.828653,91,2389.581264
159.526142,93,2391.585493
163.376883,100,2393.730459
166.142444,99,2395.855362
138.096095,86,2397.694285
164.38714,98,2399.806863
164.17368,97,2401.901006
156.745094,92,2403.885546
158.560062,95,2405.925764
158.207695,92,2407.901381
153.972275,88,2409.789347
159.387933,100,2411.937534
155.010644,91,2413.892472
152.24836,89,2415.796556
152.028615,87,2417.678959
165.259906,100,2419.826429
164.353792,99,2421.944639
159.333386,90,2423.875734
163.07309,99,2426.013674
160.707991,100,2428.166343
146.158283,100,2430.314436
164.490588,99,2432.440684
156.849206,100,2434.600984
166.870074,100,2436.742413
159.283018,100,2438.89439
156.625787,91,2440.847553
160.595842,100,2442.987753
155.598549,96,2445.053646
143.25129,100,2447.212176
157.078846,100,2449.370727
165.357313,100,2451.523563
136.0639,100,2453.680767
161.503397,97,2455.767467
122.755797,100,2457.911829
143.408973,100,2460.078349
162.966747,100,2462.234027
142.379111,100,2464.382767
163.854657,100,2466.559367
131.685968,100,2468.729905
151.763456,100,2470.871659
145.254496,100,2473.013024
162.307793,100,2475.169025
143.329067,100,2477.319347
156.886296,94,2479.337304
134.754794,100,2481.49729
145.900207,100,2483.652518
142.898542,100,2485.809582
149.337049,100,2487.973107
129.072102,100,2490.127927
154.272079,100,2492.270781
142.233709,100,2494.409479
141.284464,100,2496.578377
152.444361,100,2498.735839
138.303298,100,2500.898668
144.60746,100,2503.045419
131.835685,100,2505.195388
160.288605,100,2507.352663
154.827123,100,2509.50623
159.261729,100,2511.657159
143.623954,100,2513.818304
145.623618,100,2515.976033
145.994397,100,2518.124024
145.641139,100,2520.267403
141.071858,100,2522.409037
162.396825,99,2524.554435
158.528643,100,2526.72401
146.556556,100,2528.880658
149.18371,100,2531.046949
146.264515,100,2533.210605
149.11244,91,2535.167865
149.430573,100,2537.323176
164.606226,100,2539.467354
152.204428,100,2541.618821
150.519258,100,2543.761174
151.529569,90,2545.68631
159.2254,95,2547.722515
159.995072,100,2549.881256
155.255656,100,2552.03267
152.068411,100,2554.18684
165.606443,100,2556.350231
161.390007,98,2558.467992
157.63614,100,2560.622797
139.737911,82,2562.388813
148.474656,88,2564.284183
162.66215,97,2566.358748
153.919288,93,2568.451272
147.95501,92,2570.505431
141.205362,79,2572.208847
149.540215,84,2574.015951
153.410499,90,2575.944239
165.239406,95,2579.013993
153.731418,87,2580.876411
141.076666,81,2582.620843
152.442854,89,2584.532281
140.462292,82,2586.294275
139.105218,78,2587.980239
152.972751,89,2589.897416
156.886822,88,2591.802713
145.226171,84,2593.602587
141.093995,78,2595.281873
149.926851,87,2597.149177
146.843628,85,2598.985829
141.77505,79,2600.688915
146.026542,83,2602.477503
135.579933,77,2604.129291
137.20453,75,2605.733638
130.940313,74,2607.323285
132.611826,74,2608.923551
151.377122,86,2610.783664
150.776053,84,2612.596753
140.028487,80,2614.323105
138.862668,76,2615.947744
139.929742,77,2617.607819
148.127447,83,2619.393335
149.241174,85,2621.22397
159.852982,92,2623.194595
152.979492,88,2625.098973
154.321348,89,2627.007965
150.036159,84,2628.809896
146.816371,80,2630.534733
141.637555,78,2632.214706
149.810496,85,2634.040009
155.642623,89,2635.952107
151.084084,83,2637.738102
156.272216,89,2639.659749
159.502041,89,2641.571759
159.663397,92,2643.538884
166.901152,94,2645.561245
160.886552,91,2647.516121
152.247205,86,2649.367859
157.231839,89,2651.290087
151.883392,87,2653.153244
149.91557,89,2655.063565
146.843041,83,2656.845868
151.290358,85,2658.665227
159.899719,91,2660.615035
155.393379,88,2662.511353
154.388755,85,2664.335268
152.709439,88,2666.225762
152.550997,85,2668.052241
148.203956,82,2669.809218
153.151786,82,2671.574874
150.676459,83,2673.366644
152.705771,85,2675.190818
155.165949,85,2677.014027
149.278078,83,2678.793912
155.568064,86,2680.641843
144.402064,83,2682.422302
146.940214,88,2684.310939
147.398972,79,2686.017717
149.159965,86,2687.87291
151.047717,82,2689.635154
156.035168,86,2691.487465
161.577951,90,2693.423893
153.315691,86,2695.274166
155.43903,85,2697.09638
153.98447,84,2698.904034
155.329181,87,2700.774603
152.020999,85,2702.605618
150.491949,84,2704.414555
146.89416,79,2706.127256
155.170145,87,2707.999349
151.340936,85,2709.830545
155.84386,87,2711.708006
156.603807,88,2713.602808
161.553272,91,2715.564207
146.719401,86,2717.418012
161.396465,91,2719.366017
149.13531,82,2721.120976
158.583477,89,2723.040223
151.745678,85,2724.869173
160.650539,88,2726.756745
155.929331,87,2728.624387
161.167738,92,2730.606719
149.280949,85,2732.426875
164.473517,92,2734.397513
162.594812,93,2736.404262
156.759677,88,2738.30471
152.295988,88,2740.191925
162.179216,90,2742.123528
166.204869,92,2744.098525
160.525773,89,2746.003554
167.001032,96,2748.067963
165.494442,93,2750.069989
161.825604,90,2752.008504
167.100095,95,2754.055955
155.120314,89,2755.964608
166.238775,94,2757.981452
163.072552,92,2759.95592
159.071704,91,2761.918882
161.215108,92,2763.900002
171.455851,100,2766.046454
169.636223,98,2768.242654
157.036243,91,2770.191532
162.869175,94,2772.22407
170.390138,100,2774.367943
154.985959,91,2776.325524
165.325668,97,2778.408842
166.211006,96,2780.466227
157.743232,89,2782.379178
159.097748,91,2784.327329
163.440792,94,2786.355861
153.137161,91,2788.307478
166.352245,97,2790.401498
150.273922,90,2792.328822
154.878283,89,2795.540637
167.726827,98,2797.647994
160.759755,94,2799.668454
165.280317,97,2801.760786
154.660194,91,2803.733409
161.526126,95,2805.782304
164.517929,96,2807.865619
156.308993,92,2809.856227
165.484495,96,2811.944021
159.471041,92,2813.923732
155.491623,91,2815.88512
158.039102,93,2817.885758
165.256228,99,2820.015683
164.556963,96,2822.096936
156.088715,91,2824.064916
171.001818,99,2826.192051
171.741825,98,2828.306784
165.274571,95,2830.340825
164.18601,95,2832.397682
165.664513,97,2834.490548
169.432253,99,2836.635234
159.824601,95,2838.689538
164.185025,96,2840.75932
165.657013,97,2842.844378
163.343326,94,2844.869303
163.882241,96,2846.936405
163.283606,95,2848.974429
172.99927,98,2851.081783
163.41588,94,2853.0989
172.077386,100,2855.263252
170.457038,97,2857.358626
159.456433,91,2859.311813
162.611045,92,2861.296973
171.23067,98,2863.406567
169.428916,95,2865.467059
174.564548,99,2867.606518
164.23929,92,2869.580324
165.795993,95,2871.6355
163.563702,95,2873.682201
169.971783,97,2875.770978
166.660864,95,2877.819118
161.127964,92,2879.798336
165.160074,94,2881.819482
161.833031,93,2883.828753
170.679274,96,2885.910157
169.340065,96,2887.98241
168.74521,95,2890.016705
159.809899,91,2891.971498
163.201713,93,2893.970668
164.204985,91,2895.934211
163.458747,93,2897.950212
164.750077,92,2899.935301
162.653818,93,2901.940616
162.892704,92,2903.928709
164.623163,95,2905.982301
158.492915,91,2907.936923
168.145138,94,2909.968748
171.338742,96,2912.038139
163.431549,92,2914.017754
174.66747,98,2916.137986
170.003951,97,2918.232531
158.960467,93,2920.237129
160.420808,88,2922.141603
166.830538,94,2924.172271
157.427576,89,2926.084072
176.413827,99,2928.229054
159.080993,91,2930.186876
162.766551,92,2932.169756
166.87855,93,2934.171154
162.77529,94,2936.202313
169.620552,97,2938.299476
166.201302,97,2940.381544
160.879276,89,2942.305938
174.303934,98,2944.40194
161.595414,91,2946.362537
162.674102,94,2948.389175
151.154454,88,2950.285425
163.129715,91,2952.241555
159.677892,89,2954.168162
