#{"t_start": 1649590609.1424255, "env_id": "HopperBulletEnv-v0"}
r,l,t
253.465644,102,13732.673577
258.960694,105,13735.032817
170.526558,74,13736.680272
244.711199,106,13739.061999
255.406082,104,13741.375672
248.211274,103,13743.689183
258.085471,104,13746.024892
252.974268,104,13748.364212
263.331762,106,13750.743375
253.307677,107,13753.182352
246.110093,102,13755.472893
248.666115,103,13757.770091
195.090918,88,13759.748005
263.326295,106,13762.136213
173.625386,76,13763.832922
265.795327,107,13766.246702
266.119627,107,13768.656254
259.087412,107,13771.077513
251.511456,103,13774.687784
173.711977,77,13776.423186
263.801834,107,13778.824973
254.126805,106,13781.20933
261.434471,106,13783.613861
250.78125,106,13785.988716
235.08158,100,13788.231926
261.645648,107,13790.628769
263.511475,109,13793.089038
255.557415,105,13795.427724
264.381436,108,13797.841184
195.512381,86,13799.761236
271.273247,108,13802.181221
260.576938,108,13804.626138
197.704152,88,13806.60398
265.837844,109,13809.045977
257.772546,108,13811.4337
257.824415,106,13813.771243
260.437498,107,13816.162178
262.174847,106,13818.526062
268.666507,108,13820.92844
175.774528,77,13822.648691
253.951984,103,13824.965773
269.955498,109,13827.394758
254.130491,103,13829.711756
262.287626,107,13832.113341
256.624839,107,13834.503112
225.744908,106,13836.868189
253.432143,105,13839.207802
260.661247,107,13841.621515
257.791611,109,13844.083797
243.170101,102,13846.366758
256.015756,104,13848.681976
262.724446,108,13851.103592
248.622149,101,13853.371855
260.166386,105,13855.706937
261.387678,106,13858.095671
249.905812,103,13860.417682
173.82588,76,13862.132922
191.969255,85,13864.037909
255.408735,103,13866.357522
252.030185,106,13868.745913
248.372773,102,13871.030489
263.01047,106,13873.397203
237.080987,99,13875.60405
262.947849,108,13878.013161
263.837727,107,13880.429004
271.390233,109,13882.881974
258.190161,108,13885.313165
263.600961,107,13887.718499
261.52721,109,13890.158023
256.781215,103,13892.456884
252.508735,103,13894.768751
149.423499,72,13896.396691
250.314185,103,13898.703959
268.38416,108,13901.128685
264.16545,108,13903.561578
256.924999,103,13905.887581
251.565978,107,13908.29395
269.629043,108,13910.721403
265.351741,106,13913.112764
250.270621,103,13915.440406
258.943615,103,13917.768287
266.880223,106,13920.149695
255.747738,105,13922.50988
255.239431,105,13924.843131
174.311437,84,13926.723173
260.778287,108,13929.137966
264.820285,109,13931.566314
213.285212,92,13933.637203
252.866055,102,13935.921675
244.902933,100,13938.173157
252.144116,107,13940.584912
258.894669,109,13943.043733
254.776079,105,13945.375222
266.348435,107,13947.780943
247.322452,102,13950.066959
263.454738,109,13952.509669
252.80533,102,13954.786314
264.109156,106,13957.160769
261.944403,103,13959.46606
168.004896,72,13961.068645
258.979718,103,13963.35774
261.72407,109,13965.781942
237.355964,100,13968.017361
255.871593,107,13970.412012
258.936991,107,13972.81902
251.52197,107,13975.203997
256.850768,106,13977.574026
253.599563,107,13979.943237
249.369658,103,13982.230424
262.337543,107,13984.630649
257.838504,107,13987.042364
257.163176,103,13989.334865
261.924761,107,13991.695525
266.764543,107,13994.048813
252.808043,102,13996.331528
268.610661,107,14000.088542
259.760678,106,14002.446241
256.251906,107,14004.838244
269.373744,108,14007.25822
264.987089,107,14009.6613
240.367258,98,14011.84114
261.017109,106,14014.21506
261.901491,106,14016.564046
264.847135,108,14018.946728
251.366368,102,14021.24719
254.424691,106,14023.634773
255.731014,102,14025.936257
244.632405,103,14028.262082
257.021961,108,14030.689837
266.63739,108,14033.110712
262.698625,110,14035.587025
264.299251,107,14037.99551
261.562931,107,14040.375528
263.141413,106,14042.751315
271.546901,109,14045.211148
261.794954,106,14047.588382
263.59479,107,14049.99526
263.81396,108,14052.401608
263.844281,110,14054.964863
260.972139,107,14057.360715
260.279171,108,14059.756421
173.564659,77,14061.48251
261.000187,107,14063.882643
265.666174,108,14066.306385
256.529278,107,14068.721659
268.68156,108,14071.157243
263.338432,106,14073.510514
256.741172,105,14075.881852
264.013363,107,14078.260727
199.869424,87,14080.211396
250.361964,102,14082.499347
252.036406,109,14084.944717
251.806939,107,14087.332116
260.118873,109,14089.775173
256.81371,103,14092.073263
181.412341,82,14093.912599
178.879303,81,14095.72596
256.306923,107,14098.11094
265.78268,109,14100.566333
259.715294,107,14102.976744
264.739929,105,14105.342566
256.225299,103,14107.669823
253.244586,109,14110.122221
247.157838,103,14112.415125
170.825517,78,14114.163958
248.323049,108,14116.583694
264.981092,108,14119.019878
269.940025,108,14121.444145
266.627805,108,14123.871891
264.805711,109,14126.336721
261.113323,111,14128.836777
269.208898,108,14131.263753
209.779362,92,14133.30477
250.747864,103,14135.616174
267.336741,107,14138.029937
264.594647,107,14140.440059
264.403889,109,14142.89179
258.298904,107,14145.312259
265.392371,108,14147.74036
251.131255,102,14150.02945
242.832969,102,14152.324341
271.606774,110,14154.799783
266.274783,107,14157.200433
262.662606,109,14159.633567
264.118901,107,14162.03521
258.991141,106,14164.432769
271.20863,109,14166.880067
260.735726,109,14169.333224
266.192329,107,14171.752856
262.828023,108,14174.197371
267.983224,110,14176.674153
254.118817,103,14179.017508
251.02686,103,14181.345884
261.724874,108,14183.805288
255.713992,105,14186.162039
248.704254,103,14188.476847
257.120269,106,14190.873114
254.561412,109,14193.333611
258.432877,105,14195.666198
252.495686,106,14198.02557
254.277048,103,14200.338476
272.358774,110,14202.82044
248.054087,109,14205.254541
251.553787,107,14207.655511
252.485263,105,14209.988827
258.036176,107,14212.40705
254.592392,106,14214.788389
263.610564,107,14217.206309
254.745798,105,14219.567484
263.776693,111,14222.058178
249.800515,102,14225.748001
262.233065,107,14228.145468
263.256175,108,14230.562961
264.752664,109,14232.999823
202.796536,87,14234.934183
263.787623,107,14237.309029
264.246399,108,14239.714753
267.399232,109,14242.184706
255.946433,106,14244.585796
246.547951,102,14246.897303
255.090024,108,14249.336084
240.602155,106,14251.716572
261.426522,108,14254.11425
267.16823,111,14256.601562
263.130134,108,14259.021675
258.85187,109,14261.460778
248.760951,103,14263.758103
266.282719,108,14266.198398
261.781018,109,14268.653829
252.546428,103,14270.964513
252.853214,102,14273.24984
266.168599,109,14275.687529
269.092974,109,14278.141031
266.026608,109,14280.581209
247.361873,104,14282.915413
259.173765,109,14285.352425
263.453263,107,14287.779568
267.292221,108,14290.189839
259.403548,105,14292.559855
253.266466,106,14294.954363
265.949142,108,14297.378958
267.578244,109,14299.829601
263.136205,108,14302.256635
262.204634,109,14304.716129
265.143519,109,14307.150542
250.577648,108,14309.559063
268.151227,107,14311.950175
260.039247,110,14314.396271
255.991958,108,14316.797491
269.931411,109,14319.2057
264.929955,110,14321.671582
269.755039,109,14324.102083
270.510386,109,14326.554523
255.248536,103,14328.87463
248.724564,107,14331.290169
255.236948,102,14333.569009
256.602451,107,14335.979697
264.974681,108,14338.428304
250.254681,103,14340.755792
255.77723,109,14343.192555
250.525904,107,14345.600315
269.9271,110,14348.06124
262.568656,109,14350.487439
256.510839,107,14352.872646
268.684772,108,14355.341537
250.432558,104,14357.665619
268.983049,111,14360.151565
253.550073,107,14362.533011
254.85832,103,14364.852656
266.565027,110,14367.326443
253.397194,107,14369.729604
262.827898,109,14372.190635
269.027625,109,14374.640285
262.461526,107,14377.029004
247.715381,102,14379.299756
254.670796,109,14381.752153
269.497768,109,14384.184777
262.984546,109,14386.632223
266.492316,109,14389.067332
270.058622,109,14391.504918
254.441729,107,14393.904469
264.033622,107,14396.30263
252.948054,111,14398.791628
254.676654,111,14401.263168
263.066682,108,14403.678969
264.049424,109,14406.120786
261.489636,110,14408.580926
267.350739,109,14411.011067
252.231572,107,14413.402826
241.212954,101,14415.661167
265.234332,111,14418.150786
255.611759,108,14420.564358
262.839512,109,14423.009668
267.819662,111,14425.497782
272.300932,110,14427.965523
256.027109,109,14430.423945
263.883017,110,14432.920763
264.209081,107,14435.334523
270.459167,110,14437.818633
251.773114,104,14440.155848
270.740364,108,14442.585602
250.278758,110,14445.031064
268.154513,107,14447.457941
258.068909,105,14449.824399
261.038115,104,14453.480381
261.79261,106,14455.852429
261.613483,109,14458.288048
265.257728,110,14460.759046
271.178364,109,14463.20191
269.189565,109,14465.662273
262.812995,106,14468.016599
251.369515,106,14470.371183
268.522398,108,14472.783253
268.44013,110,14475.265517
266.525504,108,14477.676499
255.847001,107,14480.101442
259.35839,107,14482.49729
261.190861,108,14484.950631
255.854029,108,14487.370159
264.987768,109,14489.826629
255.879679,108,14492.245034
265.771747,108,14494.66982
264.737713,109,14497.112978
265.440323,109,14499.557246
262.518039,109,14501.99881
265.316972,106,14504.368126
268.610672,111,14506.848612
271.64797,108,14509.266235
263.478783,109,14511.715252
268.529018,109,14514.163509
258.398099,108,14516.609751
264.747239,109,14519.062946
258.848958,108,14521.491421
259.522488,106,14523.868664
258.797006,107,14526.255507
251.272678,108,14528.681466
258.306943,105,14531.05155
266.995512,108,14533.480012
265.456938,108,14535.905127
264.828609,107,14538.288027
263.923364,108,14540.690817
259.133496,106,14543.062422
260.057983,108,14545.489785
268.646494,109,14547.945592
258.122331,112,14550.467673
267.902712,110,14552.95199
264.137133,109,14555.368506
262.997693,108,14557.79781
250.871077,103,14560.094916
244.917048,103,14562.400408
270.935927,110,14564.855683
255.169711,106,14567.240349
268.923325,110,14569.722169
255.395755,108,14572.158768
257.482345,108,14574.58232
262.872876,108,14577.009705
273.510165,109,14579.459731
266.338784,107,14581.853183
246.697664,110,14584.322982
272.692232,111,14586.818184
264.59927,109,14589.273065
270.563642,110,14591.740304
265.434506,110,14594.212943
256.558478,104,14596.546847
263.775337,109,14598.980035
262.487931,108,14601.394618
269.447252,110,14603.841623
269.449213,109,14606.282198
267.651472,109,14608.732027
257.447465,104,14611.043679
264.336755,108,14613.447664
261.493029,109,14615.891031
263.811369,110,14618.337842
264.742959,109,14620.786288
264.34178,104,14623.133593
267.162299,111,14625.650535
266.091475,109,14628.113516
260.62254,109,14630.546492
266.236047,110,14633.007889
271.478856,109,14635.467484
267.455523,108,14637.871241
259.953831,110,14640.327986
265.451059,109,14642.767914
265.100956,109,14645.227998
262.69306,109,14647.692078
256.02186,104,14650.034993
262.117167,110,14652.516097
266.93524,110,14654.986754
270.065416,109,14657.505942
269.485929,108,14659.937052
265.439297,108,14662.355815
264.644311,109,14664.797901
251.522251,108,14667.217455
271.613502,111,14669.692004
261.168633,109,14672.13483
270.299032,109,14674.582575
264.576422,109,14678.333943
263.590164,107,14680.737693
268.394853,108,14683.167433
260.137286,108,14685.632822
267.77514,108,14688.049072
267.847362,111,14690.543942
238.917904,101,14692.808027
262.324425,109,14695.251257
266.580257,110,14697.689384
268.416769,110,14700.132999
263.783104,107,14702.529308
242.180224,100,14704.763061
264.749901,111,14707.251392
266.268899,110,14709.719321
263.69329,105,14712.093914
267.95051,110,14714.570119
264.057739,107,14716.982779
228.857856,96,14719.127768
263.630579,107,14721.529397
259.783166,109,14723.984762
267.288512,111,14726.485246
257.490411,109,14728.942951
261.838667,109,14731.387333
265.033299,109,14733.814199
264.789657,111,14736.300576
270.751505,109,14738.769793
267.258752,109,14741.216185
263.991509,108,14743.656218
267.807083,110,14746.135067
266.096421,109,14748.59259
268.948137,110,14751.084767
255.263282,107,14753.484859
260.841226,110,14755.948069
269.128959,110,14758.409684
263.3232,107,14760.793778
267.452113,110,14763.255365
262.825375,110,14765.738418
265.854388,110,14768.200653
267.267784,110,14770.661363
259.27576,108,14773.086908
264.123424,109,14775.540591
263.89395,108,14777.965969
259.005661,109,14780.408006
270.118857,111,14782.904514
263.165756,108,14785.30968
263.1037,108,14787.700295
271.100289,111,14790.171901
263.681946,109,14792.611597
263.62308,108,14795.037054
265.346745,109,14797.488142
267.154913,111,14799.971342
262.183974,109,14802.442668
268.729181,109,14804.881543
265.933651,109,14807.320986
265.90542,108,14809.758856
259.415187,107,14812.162114
258.779327,107,14814.566102
251.310867,108,14817.016837
268.522101,112,14819.554549
262.189855,108,14821.980523
246.854919,104,14824.313877
267.83792,109,14826.760797
267.324982,112,14829.303688
249.960782,108,14831.733704
264.318672,109,14834.178296
270.061689,111,14836.655611
259.562545,109,14839.091241
249.127611,103,14841.411905
268.682958,109,14843.860283
265.192985,109,14846.322152
268.396042,108,14848.746873
273.396849,110,14851.24124
264.566709,109,14853.707757
268.013194,110,14856.193965
264.339898,109,14858.636174
263.817716,109,14861.081172
266.80154,109,14863.513143
262.396364,106,14865.883806
271.374605,110,14868.330108
266.942254,108,14870.74483
268.061734,110,14873.211715
262.233797,108,14875.631125
263.653471,109,14878.079435
259.353972,108,14880.496988
250.242279,108,14882.906353
265.2175,108,14885.347672
263.835569,109,14887.808263
267.513005,110,14890.281454
270.495858,110,14892.756177
266.643367,109,14895.174778
256.020555,102,14897.452957
260.722897,108,14899.878135
270.136561,111,14903.778149
269.155508,111,14906.274407
270.803663,115,14908.863379
261.786314,105,14911.235731
265.858954,109,14913.684192
254.513528,108,14916.122877
266.97683,109,14918.581183
266.201062,110,14921.051742
263.816874,109,14923.523564
260.253498,107,14925.939326
265.36478,107,14928.328045
265.953703,111,14930.812689
