#{"t_start": 1649415391.9490535, "env_id": "HopperBulletEnv-v0"}
r,l,t
250.587856,101,12251.997218
251.74303,101,12254.238167
250.325583,101,12256.466279
251.721691,101,12258.693739
238.109732,101,12260.923887
258.366067,101,12263.177088
247.540589,101,12265.409955
258.209123,102,12267.648095
250.781061,101,12269.875493
246.106223,101,12272.1037
249.004557,101,12274.31247
252.613701,101,12276.540903
252.105625,101,12278.778108
246.561322,100,12280.981486
252.740647,101,12283.261428
248.344611,100,12285.473507
257.985258,101,12287.719142
240.898735,101,12289.95508
248.757454,102,12293.515184
252.244691,101,12295.733314
245.311452,102,12297.983113
251.025353,102,12300.237977
236.327918,97,12302.370856
205.961378,96,12304.488986
254.662317,101,12306.71016
247.924158,101,12308.935588
250.44163,101,12311.163849
253.988155,101,12313.39382
250.338379,100,12315.613201
250.785582,99,12318.297357
241.918494,101,12320.660361
250.315864,101,12322.876117
243.307799,102,12325.116445
242.099856,101,12327.339991
252.807649,101,12329.581455
246.288957,101,12331.804965
240.770096,100,12333.992641
245.524638,101,12336.212822
245.562348,101,12338.431448
244.907477,102,12340.685294
243.383286,101,12342.907377
245.059994,98,12345.09003
254.215415,101,12347.323931
250.260126,101,12349.545539
245.839625,100,12351.750793
251.521208,101,12353.976833
255.443504,102,12356.237431
246.477115,100,12358.456369
256.943072,102,12360.707012
249.421818,101,12362.923497
235.897861,97,12365.057562
251.075353,101,12367.282039
245.493243,101,12369.510512
248.782417,100,12371.726739
250.926515,102,12373.991607
247.066604,101,12376.216904
253.01696,101,12378.433832
240.242097,101,12380.655852
246.190564,100,12382.840144
247.144899,98,12384.998999
252.113305,101,12387.223871
246.131416,101,12389.444367
250.252228,101,12391.67169
246.374073,100,12393.882047
254.439271,101,12396.10098
251.32003,101,12398.326036
252.198647,101,12400.549963
257.263189,101,12402.769055
244.135636,102,12405.034181
242.676143,101,12407.273657
239.341233,99,12409.443535
242.499457,101,12411.676035
246.573796,100,12413.874994
249.349073,101,12416.101091
241.178182,101,12418.331294
257.664506,102,12420.59474
234.672483,95,12422.692313
248.937864,101,12424.906257
236.446857,101,12427.14102
248.977267,100,12429.353968
246.099314,101,12431.596444
249.457398,101,12433.824915
248.077114,101,12436.042722
229.554622,98,12438.205553
247.717568,101,12440.431754
247.246248,101,12442.663771
244.735198,101,12444.873768
251.344009,101,12447.082125
245.691256,101,12449.30487
249.923272,100,12451.505369
247.783631,101,12453.736387
248.359818,100,12455.925545
245.621661,101,12458.142098
255.916346,101,12460.361981
234.860252,101,12462.588947
250.791248,101,12464.812893
244.808276,101,12467.069963
246.602035,100,12469.267808
247.519178,101,12471.500654
254.071572,101,12473.719754
257.082535,101,12475.951583
249.824896,101,12478.178551
235.240774,96,12480.32381
254.059726,101,12482.54888
236.316341,101,12484.772994
246.300191,101,12486.994682
246.236398,101,12489.209998
250.893673,102,12491.459885
240.052703,102,12493.715841
218.955667,99,12495.910811
248.143291,101,12498.13417
247.298499,100,12500.343182
249.462402,101,12502.571944
248.423095,100,12504.775002
248.836903,101,12506.995722
246.621814,102,12509.251745
251.326037,100,12511.444533
226.267241,97,12514.839058
257.72257,101,12517.05651
236.145562,98,12519.20946
248.740114,101,12521.458507
247.663155,101,12523.713896
250.569267,101,12525.97267
250.992648,101,12528.20561
249.185017,101,12530.434907
252.157352,101,12532.666602
250.102031,99,12534.839681
251.955792,101,12537.075844
248.710313,102,12539.331992
255.88931,102,12541.597154
245.816487,101,12543.834974
243.776275,101,12546.063605
254.074364,102,12548.308038
249.427322,102,12550.570587
246.192062,98,12552.731882
250.919165,101,12554.970672
254.543649,101,12557.195011
247.237596,100,12559.395595
249.034329,100,12561.599515
253.21871,101,12563.927115
241.836128,102,12566.166768
246.482098,101,12568.400218
229.612435,99,12570.60259
250.872431,102,12572.842232
237.124871,100,12575.031241
245.398149,101,12577.267987
247.990517,101,12579.488806
244.918173,101,12581.761753
237.89967,98,12583.955577
250.494264,101,12586.185254
243.806071,101,12588.404078
250.204957,101,12590.64761
244.095876,101,12592.871138
239.862155,101,12595.094559
235.564374,101,12597.330339
252.61935,101,12599.577908
258.280028,102,12601.840304
254.235522,102,12604.084189
242.555951,98,12606.251685
256.200434,101,12608.471214
249.30159,100,12610.676129
252.79261,102,12612.932337
244.202054,101,12615.15966
242.196378,101,12617.381463
239.266502,100,12619.585531
227.403086,97,12621.73046
247.654509,101,12623.957648
251.46462,100,12626.160825
253.398058,101,12628.385672
235.409818,96,12630.497065
250.155476,101,12632.738398
256.827852,101,12634.95704
247.235112,100,12637.157021
252.288634,101,12639.394929
249.877982,101,12641.60755
244.608203,101,12643.831495
227.045865,97,12645.978287
246.573091,101,12648.207378
241.409578,102,12650.45996
243.098326,102,12652.707214
247.299567,100,12654.905634
245.526646,102,12657.174812
231.172101,102,12659.425961
256.179552,101,12661.659466
243.141203,101,12663.873909
249.694082,102,12666.123082
251.02425,101,12668.33701
230.211992,102,12670.614045
247.913208,100,12672.814652
242.873111,98,12674.993002
251.368944,101,12677.205886
250.362512,100,12679.402313
244.481721,99,12681.579336
189.964263,84,12683.438402
255.950333,102,12685.682105
253.603073,101,12687.900895
246.425488,100,12690.119135
259.135475,101,12692.341455
252.339194,101,12694.554476
246.839691,101,12696.791535
249.974336,103,12699.05867
242.684383,101,12701.286173
254.336805,101,12703.509577
240.461404,99,12705.697641
243.004923,100,12707.887964
247.07951,101,12710.109885
251.820625,101,12712.337631
256.191321,101,12714.560632
243.871663,101,12716.788138
243.827988,101,12719.022709
255.517821,101,12721.253582
254.715773,102,12723.496601
255.973723,101,12725.728966
244.756251,101,12727.938708
256.446792,101,12730.180379
247.393081,101,12732.405888
242.038252,99,12734.615482
251.265621,101,12738.103333
238.82733,101,12740.327834
252.983248,102,12742.561296
248.246842,100,12744.769729
255.319021,101,12747.008164
252.341516,100,12749.239267
252.208289,102,12751.507681
241.588804,101,12753.730073
257.042783,101,12755.955501
248.746328,101,12758.177318
254.285453,101,12760.407099
259.90639,101,12762.635111
251.847139,101,12764.881703
248.090389,100,12767.079143
253.6113,101,12769.301774
243.9054,100,12771.490217
162.315254,83,12773.323022
251.720524,101,12775.549438
231.28916,99,12777.728971
253.956274,101,12779.960077
222.157414,94,12782.025121
246.530009,101,12784.254501
250.508717,101,12786.497168
248.309766,101,12788.734873
252.024634,101,12790.957329
253.442621,101,12793.208983
238.939135,101,12795.437558
246.451014,101,12797.689326
258.297274,102,12799.9327
252.221235,101,12802.161392
244.661107,101,12804.379532
236.319181,100,12806.583658
249.238806,101,12808.821353
247.201294,100,12811.030545
247.040506,102,12813.27493
254.718872,101,12815.50169
254.310335,101,12817.731339
241.985315,101,12819.959689
254.486736,102,12822.211986
252.539084,101,12824.461511
251.532927,102,12826.724453
241.64247,101,12828.960418
249.050648,101,12831.179099
244.692364,101,12833.401601
253.437503,101,12835.62862
247.663022,101,12837.852129
245.657551,101,12840.080706
238.949963,101,12842.299778
248.863408,101,12844.527766
259.168269,102,12846.764049
250.651265,101,12848.997398
257.587831,102,12851.253706
241.889911,101,12853.506342
243.952443,101,12855.745831
245.231046,97,12857.885673
250.233137,101,12860.127133
238.590519,101,12862.387134
248.164696,101,12864.641178
246.084371,100,12866.834809
244.525651,101,12869.070531
237.605205,100,12871.276198
255.015258,101,12873.519985
252.146694,101,12875.750419
248.711373,100,12877.95063
242.610072,101,12880.191262
250.9476,101,12882.452961
252.140315,102,12884.716353
256.638022,102,12886.966126
254.482507,101,12889.193106
248.559141,101,12891.415025
248.007715,102,12893.655679
249.038632,101,12895.876108
249.164107,99,12898.042711
256.507076,101,12900.268359
250.89914,101,12902.494561
250.98786,101,12904.71878
243.843614,100,12906.920635
244.412988,101,12909.144148
248.047696,100,12911.337853
252.385994,101,12913.599961
240.946818,100,12915.825998
239.596232,102,12918.068343
247.601037,99,12920.253745
254.236172,101,12922.508392
246.163302,101,12924.746622
248.887061,101,12926.997387
242.668262,101,12929.247515
254.254328,100,12931.456423
252.677852,101,12933.691654
233.068488,100,12935.909387
246.017398,101,12938.141725
243.277675,100,12940.347437
254.08689,102,12942.588544
253.438557,102,12944.843775
251.164947,101,12947.070455
233.970404,95,12949.168626
249.366603,100,12951.378541
246.64603,101,12953.597924
243.809953,100,12955.790451
252.525772,101,12959.372057
240.631522,102,12961.61097
247.840534,102,12963.84782
238.403164,96,12965.959014
245.999481,99,12968.134533
241.933791,101,12970.358232
252.867357,101,12972.588594
250.532772,101,12974.823077
248.391665,101,12977.037857
251.792149,101,12979.255497
229.490442,98,12981.409452
247.12088,100,12983.609964
234.569639,100,12985.809936
246.29275,101,12988.035448
234.748292,102,12990.312371
250.041823,101,12992.538054
254.278323,101,12994.773969
252.064048,101,12997.00745
254.847903,102,12999.250189
243.823434,102,13001.484363
250.043654,102,13003.741366
245.628933,98,13005.902152
259.961959,102,13008.140519
259.719569,101,13010.359314
241.723263,101,13012.584136
254.45851,101,13014.816092
236.297846,101,13017.033159
255.321401,101,13019.266618
235.625136,97,13021.396955
249.455699,101,13023.612546
243.053385,101,13025.842902
249.23763,100,13028.045213
250.140028,101,13030.2672
249.716041,101,13032.485028
250.071432,101,13034.731215
250.684956,102,13036.974573
259.394429,102,13039.214192
249.954218,101,13041.444303
244.267205,100,13043.642777
240.526856,101,13045.853384
261.724874,102,13048.094179
245.976662,100,13050.303977
248.996549,102,13052.554074
252.836286,102,13054.805773
245.539814,100,13057.014131
247.770934,102,13059.254723
239.709049,99,13061.43112
254.529267,101,13063.671063
245.287876,100,13065.888547
252.699472,101,13068.1343
245.056784,100,13070.333801
255.427208,101,13072.547446
250.48017,101,13074.783595
246.553407,101,13077.006331
257.095328,102,13079.268718
249.436036,101,13081.493354
243.023062,100,13083.684171
254.700404,100,13085.879978
251.861134,101,13088.081361
255.32767,101,13090.295161
258.091131,102,13092.529814
250.893435,101,13094.780451
246.441435,101,13096.999931
252.612348,100,13099.19961
255.393024,103,13101.45677
258.645352,102,13103.711975
242.195138,101,13105.936605
249.533264,102,13108.173127
259.214519,102,13110.440882
249.704211,102,13112.68646
233.030886,102,13114.942265
236.569843,101,13117.16893
231.472937,99,13119.360828
243.268978,102,13121.614643
240.975368,101,13123.868263
258.988271,102,13126.124057
241.643948,99,13128.295163
250.26603,102,13130.565084
250.565178,101,13132.798415
255.354822,102,13135.049378
248.412922,101,13137.279675
247.264607,101,13139.51484
250.945149,100,13141.717741
254.11929,102,13143.951464
234.271755,101,13146.175729
252.929317,101,13148.388017
252.801597,101,13150.618045
221.41404,94,13152.685365
247.520458,101,13154.928109
260.195419,102,13157.172634
258.86689,102,13159.422937
247.944446,98,13161.591093
250.861442,101,13163.817711
257.093663,102,13166.154451
244.683379,101,13168.377232
256.014004,102,13170.629142
254.135733,101,13172.845307
249.300843,101,13175.06732
246.372339,101,13177.293955
235.456561,101,13180.800614
242.857096,99,13183.033558
239.607565,97,13185.184664
247.754539,99,13187.364099
252.656512,99,13189.54551
258.667785,102,13191.804947
247.895966,102,13194.047934
258.257141,102,13196.29361
257.504972,102,13198.536248
256.853775,102,13200.791692
247.747194,102,13203.030796
240.898509,101,13205.25836
251.434169,102,13207.508321
247.523389,101,13209.738828
254.097214,102,13211.994959
248.794976,102,13214.265491
252.275133,102,13216.527186
220.252287,95,13218.631448
244.727255,101,13220.867759
237.000449,102,13223.111695
248.512471,102,13225.345892
242.602597,101,13227.571324
246.615424,100,13229.775812
249.904611,102,13232.018281
257.122743,101,13234.233572
232.0537,102,13236.460878
259.670571,102,13238.724998
236.666482,94,13240.787093
257.8069,102,13243.036127
254.653176,102,13245.291839
257.490985,102,13247.541622
249.865781,102,13249.784404
255.883519,102,13252.028168
239.31256,101,13254.266507
243.814725,101,13256.494828
244.449722,101,13258.732181
232.247972,96,13260.863961
244.373996,100,13263.066078
259.185172,102,13265.312425
247.673956,101,13267.538756
259.226769,102,13269.802226
250.754547,101,13272.016972
255.221852,100,13274.229523
235.823788,102,13276.474569
233.823404,97,13278.613111
245.140959,102,13280.868915
251.82792,102,13283.130873
257.433962,102,13285.370417
248.937947,102,13287.619567
251.808201,101,13289.853349
253.04406,101,13292.079668
250.030265,101,13294.300512
239.717291,100,13296.496884
253.972241,102,13298.756266
250.683909,102,13301.008454
240.412371,102,13303.260411
251.783759,102,13305.49929
256.799869,102,13307.748826
256.16392,102,13310.005402
251.066539,102,13312.253636
245.649816,102,13314.493683
251.334773,102,13316.742479
254.512658,101,13318.959511
236.171504,101,13321.178604
258.747165,102,13323.422642
258.225778,101,13325.654507
247.588571,102,13327.917784
250.400313,101,13330.149921
248.951428,102,13332.404173
251.860052,102,13334.692052
251.274954,101,13336.918778
244.575065,100,13339.110468
254.653429,102,13341.376361
241.994018,101,13343.599411
243.959814,101,13345.818523
250.886622,102,13348.068087
255.641659,102,13350.320632
248.911431,98,13352.465863
254.614034,101,13354.689054
252.411225,102,13356.929602
256.737889,101,13359.148479
243.783447,101,13361.381697
249.164855,101,13363.61579
246.68818,98,13365.781824
