#{"t_start": 1649568749.1678345, "env_id": "HopperBulletEnv-v0"}
r,l,t
163.349504,95,9689.880485
153.501599,96,9691.971184
152.841649,90,9693.927629
152.270648,100,9696.102969
153.612201,89,9698.031364
157.402158,93,9700.045887
142.790246,80,9701.7989
152.307062,100,9703.971107
160.514904,99,9706.121793
148.081357,100,9708.296492
156.413084,95,9710.385274
164.39962,92,9712.394113
151.114572,98,9714.516697
159.047822,100,9716.683654
146.583036,100,9718.854617
161.992773,97,9720.967058
156.131422,100,9723.132529
153.931769,93,9725.152884
163.256563,100,9727.398528
163.952109,97,9729.503501
154.974053,93,9731.544492
150.875251,100,9733.717889
148.162261,100,9735.882277
153.095292,90,9737.842708
157.147504,100,9740.032749
153.573623,87,9741.935434
148.87315,100,9744.105458
166.741146,100,9746.276519
155.730811,94,9748.316407
161.444014,100,9750.493679
159.069893,95,9752.56318
159.78754,94,9754.613347
150.367729,88,9756.530995
155.689477,100,9758.70774
155.256177,97,9760.818848
155.363849,93,9762.847454
166.93176,100,9765.018434
164.051099,100,9767.18941
158.508654,94,9769.229163
153.649054,91,9771.205999
146.298124,85,9773.055197
154.170076,100,9775.230188
155.846233,93,9777.247676
157.967729,98,9779.373942
157.299774,95,9781.437733
162.128865,95,9783.506941
151.79217,100,9785.67804
153.718971,96,9787.766838
146.526899,87,9789.642487
152.387677,88,9791.546075
153.282999,100,9793.718927
156.433277,92,9795.726676
157.715315,100,9797.892206
147.789916,88,9799.799404
157.616385,99,9801.950157
159.014504,96,9804.034859
144.095508,89,9805.969379
153.13962,96,9808.048982
152.836142,92,9810.036337
150.009317,88,9811.945992
156.854929,100,9814.121264
163.111552,97,9817.59122
159.94009,95,9819.652339
152.335014,100,9821.822349
152.396518,100,9823.99575
151.208176,91,9825.972721
158.381281,94,9828.014416
127.277111,78,9829.706895
159.507961,93,9831.736181
160.789393,100,9833.906904
158.50636,97,9836.014045
161.630831,100,9838.183409
159.643209,100,9840.346173
156.602679,97,9842.462023
148.32077,100,9844.624764
146.964859,100,9846.81117
161.404724,93,9848.821039
150.303418,100,9850.991263
147.548153,83,9852.796479
150.574986,88,9854.710518
161.35742,98,9856.83214
146.26621,88,9858.749654
149.314223,100,9860.928961
157.340266,98,9863.05544
164.054422,97,9865.171233
138.933521,100,9867.332366
144.069333,100,9869.507801
155.344047,91,9871.498614
143.356272,88,9873.404869
151.753046,100,9875.568721
151.15171,100,9877.750331
155.501931,91,9879.745644
151.401766,92,9881.734026
166.03701,100,9883.915141
161.939357,94,9885.963899
166.625662,100,9888.134599
153.714475,88,9890.0355
155.699178,100,9892.199154
157.814641,96,9894.266598
158.942746,97,9896.372178
157.854677,93,9898.379859
150.031605,88,9900.292584
159.234643,100,9902.468313
153.533755,100,9904.646385
150.037002,91,9906.624163
158.576021,100,9908.792321
159.983797,95,9910.858963
149.283258,100,9913.052807
168.76051,99,9915.215179
143.920229,100,9917.375231
154.734715,95,9919.435369
157.58902,100,9921.628084
155.781103,94,9923.669255
161.653992,96,9925.748812
160.381818,98,9927.861526
156.364354,100,9930.052835
161.744759,100,9932.225451
154.182136,100,9934.389797
151.258398,100,9936.555821
154.864435,95,9938.625207
149.297536,91,9940.593044
149.280908,100,9942.768865
156.210035,100,9944.937589
158.976166,98,9947.069888
161.687393,100,9949.240818
163.846209,100,9951.407576
160.599323,99,9953.554689
160.560474,98,9955.68865
154.974629,100,9957.851187
164.587102,100,9960.028534
163.55977,100,9962.196875
141.840752,100,9964.359407
155.546421,100,9966.530338
160.940933,100,9968.693812
154.695294,98,9970.827917
153.026903,100,9973.00396
161.01506,98,9975.127163
156.901781,96,9977.199964
159.317466,97,9979.302397
156.246687,96,9981.38549
155.101977,100,9983.557328
158.169666,100,9985.709782
156.065358,98,9987.833899
160.141231,96,9989.921283
155.608146,100,9992.102554
162.529331,97,9994.202116
151.401766,94,9996.251483
154.243547,91,9998.233448
152.974503,92,10000.238363
159.223687,99,10002.386775
144.261476,100,10004.563228
138.699998,100,10006.731672
161.717092,100,10008.907331
163.379914,98,10011.036198
132.81439,100,10013.21408
161.632081,99,10015.370283
160.594912,96,10017.442411
158.728758,93,10019.457188
165.211054,100,10021.629547
162.16746,97,10023.736277
157.788112,93,10025.757453
153.810471,100,10027.961022
147.499039,88,10029.870548
150.500438,100,10032.046488
159.717485,95,10034.110577
156.282869,100,10037.549191
156.465098,100,10039.723074
147.042422,100,10041.894334
159.884704,98,10044.021383
149.77282,100,10046.200007
147.581384,89,10048.138358
154.497671,100,10050.312701
144.822458,89,10052.249216
169.001814,100,10054.427406
157.835641,97,10056.534011
148.216693,89,10058.476696
165.320514,100,10060.654007
155.978374,100,10062.830488
135.97483,84,10064.65235
161.778547,99,10066.79981
164.08568,100,10068.964026
151.745394,93,10070.975708
163.122028,98,10073.110926
159.588834,96,10075.202531
140.209471,100,10077.36753
157.598146,91,10079.339606
139.615494,83,10081.132891
154.136332,100,10083.314017
155.789973,100,10085.48841
153.330563,100,10087.658577
152.270513,96,10089.739891
157.037343,93,10091.772521
156.368826,100,10093.942443
156.284899,99,10096.100019
158.36626,97,10098.207124
162.522625,100,10100.385051
152.556589,91,10102.367429
163.960679,98,10104.488026
157.278019,93,10106.509695
151.043726,100,10108.704894
142.628067,84,10110.528392
167.640078,100,10112.6936
155.489702,93,10114.704099
152.617748,100,10116.87366
159.592433,100,10119.037565
147.668016,90,10120.998179
161.638138,99,10123.143226
163.288208,99,10125.294929
160.671973,96,10127.375964
165.892456,100,10129.539987
163.927922,98,10131.658355
164.325499,100,10133.846319
139.757355,100,10136.012965
153.306309,100,10138.18552
159.441127,99,10140.338628
154.187892,91,10142.311985
144.955555,87,10144.196573
163.239832,96,10146.304787
136.415786,83,10148.101699
165.457857,100,10150.272605
134.217998,84,10152.087308
149.871466,89,10154.023494
129.568401,79,10155.741536
156.848828,100,10157.9125
150.151288,89,10159.848399
163.320172,100,10162.029448
161.816857,96,10164.115333
150.267616,90,10166.078618
165.683667,100,10168.24973
136.934381,84,10170.075589
138.825645,82,10171.863082
154.009591,100,10174.03669
159.134354,95,10176.093721
158.548301,95,10178.163262
154.600446,94,10180.197879
154.411758,93,10182.227717
128.062865,76,10183.897244
154.834309,92,10185.900356
147.828713,89,10187.834109
143.519164,82,10189.616929
151.627241,89,10191.541071
152.056602,90,10193.499827
154.918778,92,10195.502156
157.566646,94,10197.553936
137.652605,82,10199.329688
129.856796,78,10201.01941
165.236136,100,10203.188866
156.014195,100,10205.359608
152.059363,91,10207.351463
149.048867,100,10209.524841
159.166825,100,10211.688384
162.175544,100,10213.856779
160.613187,100,10216.023395
163.092317,97,10218.136631
146.314363,83,10219.935695
155.2139,100,10222.126454
164.209992,100,10224.289472
151.579758,89,10226.225739
148.230574,100,10228.398273
165.098188,100,10230.579419
165.214113,100,10232.751857
159.887025,95,10234.821671
151.848552,90,10236.780995
145.87181,85,10238.632184
140.804424,84,10240.454095
156.621038,100,10242.622201
154.619704,90,10244.577109
143.169402,87,10246.472687
168.060893,100,10248.628041
164.021573,99,10250.774148
163.090038,100,10252.944834
145.447671,85,10256.036113
156.289648,100,10258.19652
156.333805,100,10260.366278
155.054093,100,10262.528986
134.146791,81,10264.289639
154.541693,100,10266.46732
145.863662,86,10268.331956
140.488257,85,10270.176435
156.280435,100,10272.352182
140.660753,83,10274.161466
135.362778,82,10275.941334
143.55469,84,10277.773598
160.748202,97,10279.881604
157.745062,95,10281.935932
148.547151,89,10283.869788
156.804486,93,10285.885083
101.901034,74,10287.507838
131.295218,79,10289.223856
161.657878,96,10291.299546
151.618622,88,10293.211756
139.01463,81,10294.98402
148.52501,87,10296.868885
159.605889,100,10299.038924
137.24285,83,10300.836874
148.512748,90,10302.807378
150.288886,89,10304.736246
152.006476,92,10306.736344
159.514903,97,10308.838195
154.263232,100,10311.031926
162.398786,100,10313.196589
162.223804,100,10315.371432
152.315142,90,10317.342335
153.942718,93,10319.360365
145.359711,86,10321.229965
143.723648,88,10323.147385
154.704032,92,10325.142588
158.434434,100,10327.327944
142.902695,84,10329.242606
147.984848,88,10331.147501
156.994604,93,10333.16613
159.643536,100,10335.353096
146.982614,86,10337.219074
157.725061,98,10339.34875
147.768815,86,10341.208913
153.405685,100,10343.378022
160.670578,98,10345.50655
161.449318,96,10347.596486
164.102694,99,10349.736927
160.943579,99,10351.889862
147.19682,87,10353.779158
160.854692,98,10355.920318
158.65033,96,10357.996143
153.377465,93,10360.033649
158.463595,100,10362.208851
160.746921,100,10364.374481
152.824091,93,10366.392858
140.925206,83,10368.219621
157.847521,95,10370.266583
141.822196,83,10372.078681
141.970466,83,10373.876077
154.467231,93,10375.889956
143.64546,100,10378.068185
148.781519,91,10380.031002
138.54568,80,10381.761853
153.779525,92,10383.76821
148.667125,87,10385.652429
151.615937,87,10387.543974
154.208348,91,10389.522182
160.714274,100,10391.70033
159.69976,96,10393.791777
146.906787,85,10395.636663
128.400781,82,10397.41473
154.797957,88,10399.324895
150.825843,89,10401.263301
157.097436,100,10403.429126
139.916183,81,10405.191637
150.732494,88,10407.112265
151.556676,89,10409.053661
140.125035,81,10410.818179
126.893833,81,10412.580678
144.849771,86,10414.453855
140.728105,81,10416.215531
157.813074,93,10418.237637
142.816942,85,10420.075434
131.78935,77,10421.765255
146.074203,87,10423.645956
139.183671,81,10425.408617
145.301854,83,10427.206662
147.211137,85,10429.048768
147.654685,90,10431.006665
151.477305,88,10432.910062
146.12083,87,10434.809826
159.015425,96,10436.902628
145.117826,86,10438.767864
134.888143,81,10440.526398
153.776904,90,10442.472729
162.115732,98,10444.613751
138.171425,82,10446.401886
143.67308,84,10448.223238
147.601039,86,10450.078974
144.601426,87,10451.969842
136.437493,80,10453.698194
144.692002,83,10455.503838
157.769397,96,10457.579709
145.941021,86,10459.458248
141.697226,80,10461.190371
136.10913,83,10462.991309
142.779717,83,10464.789061
142.969442,85,10466.639913
133.705458,78,10468.336107
135.490567,76,10469.989054
159.049212,97,10473.255126
135.261866,81,10475.011384
140.416152,81,10476.765759
151.662539,88,10478.683542
148.752481,88,10480.596615
148.149901,88,10482.506073
134.779413,78,10484.20619
148.773651,88,10486.123011
144.788008,84,10487.959959
136.672966,81,10489.722343
146.989897,87,10491.605262
143.169686,87,10493.48733
147.49532,87,10495.373604
151.339757,88,10497.302691
137.997603,79,10499.016855
153.318299,90,10500.969504
155.306007,94,10503.001797
150.521027,89,10504.934907
138.986433,76,10506.580104
149.42401,86,10508.450181
146.545129,83,10510.254001
149.844901,88,10512.161208
142.03045,81,10513.908752
158.808583,97,10516.007539
144.201236,84,10517.832657
148.615398,86,10519.704659
134.713298,77,10521.381091
155.340411,91,10523.360055
143.753129,81,10525.12696
143.196321,83,10526.934426
141.72711,82,10528.708376
156.162799,93,10530.727205
141.468601,84,10532.544793
141.961298,84,10534.369965
146.887002,86,10536.247073
156.351915,94,10538.292504
138.946464,80,10540.036214
139.541028,78,10541.730085
142.219306,82,10543.508626
140.149005,80,10545.247813
157.682894,92,10547.245265
153.309132,100,10549.421803
136.095968,80,10551.149771
140.073227,80,10552.887579
153.852573,92,10554.887671
151.492276,89,10556.819392
145.064737,86,10558.708134
138.012139,76,10560.359921
153.849913,92,10562.348068
141.278031,84,10564.17004
134.768515,74,10565.774662
144.975507,85,10567.611785
141.227287,80,10569.345109
145.648739,82,10571.127582
152.500449,88,10573.037867
159.81788,94,10575.069895
146.766536,84,10576.896972
157.264969,93,10578.924023
150.815157,90,10580.874386
137.850453,78,10582.57109
154.5783,89,10584.504063
141.465934,83,10586.323851
143.469828,87,10588.202428
151.126553,88,10590.109657
146.205428,84,10591.93338
161.412135,97,10594.043934
157.44392,95,10596.103278
154.788885,92,10598.099587
144.114749,84,10599.932234
157.495579,93,10601.953546
162.121669,96,10604.034628
139.889228,79,10605.755943
163.845404,97,10607.848115
152.663462,91,10609.834159
144.583558,88,10611.742826
167.512444,99,10613.898108
145.225294,85,10615.744396
148.583402,86,10617.614988
141.969306,81,10619.379858
155.261661,91,10621.363638
153.035255,91,10623.335625
139.266868,75,10624.964489
151.712617,88,10626.874799
138.987424,77,10628.555428
144.765227,85,10630.420277
154.144114,89,10632.366778
157.826634,94,10634.405573
150.794458,89,10636.330499
152.504033,91,10638.328697
139.761687,79,10640.049189
132.937964,78,10641.740446
145.823118,84,10643.560662
145.559816,84,10645.392251
149.568351,88,10647.315682
132.351297,76,10648.966306
154.639375,89,10650.908835
133.071218,74,10652.523463
137.028308,79,10654.251204
148.361632,87,10656.148378
145.285532,83,10657.947269
156.753673,96,10660.035886
136.014465,79,10661.751365
140.13152,80,10663.496904
149.812544,86,10665.37252
146.435452,85,10667.21416
143.961992,84,10669.037844
154.781026,90,10671.001554
135.840032,74,10672.610949
128.947347,73,10674.199731
144.746803,82,10675.98502
142.087517,83,10677.786423
153.13853,88,10679.688951
143.047421,80,10681.436402
137.945334,78,10683.134974
164.485818,96,10685.222449
161.120091,94,10687.265175
150.717143,90,10689.223093
135.878107,76,10692.019605
153.746231,90,10693.975949
133.271234,72,10695.536303
158.322761,94,10697.581352
140.360074,84,10699.413428
149.227484,84,10701.228449
148.316769,86,10703.097328
148.733147,88,10705.000315
137.119045,76,10706.657384
151.147658,83,10708.463843
134.663742,78,10710.16249
141.85815,81,10711.930701
140.869916,78,10713.622118
155.05661,89,10715.554115
137.124006,75,10717.17115
146.930115,83,10718.965862
139.167641,78,10720.668331
146.6008,88,10722.577501
147.170964,81,10724.335132
140.546308,79,10726.059235
133.053154,77,10727.734255
146.695209,82,10729.512523
143.643038,78,10731.214068
144.76561,81,10732.965065
145.164214,78,10734.655414
149.782313,85,10736.501032
148.519915,86,10738.363098
137.588697,74,10739.981067
132.536901,73,10741.571199
160.303637,94,10743.621371
144.586563,81,10745.385147
145.296777,81,10747.158556
136.863871,78,10748.871036
156.509402,91,10750.841934
138.302524,78,10752.536029
137.619154,77,10754.203931
133.931238,75,10755.832805
142.882467,78,10757.528081
137.016022,76,10759.161899
141.485655,83,10760.9799
143.055747,80,10762.726339
138.431948,76,10764.38172
141.545449,79,10766.094913
153.09415,86,10767.956418
146.486462,82,10769.739426
144.631402,81,10771.498874
141.097674,78,10773.193192
153.067864,91,10775.156737
139.117276,77,10776.824763
144.485794,82,10778.605579
143.345048,82,10780.401086
146.249065,87,10782.290669
146.754801,85,10784.140501
148.44664,83,10785.941723
142.84076,82,10787.726885
147.219939,85,10789.571379
138.179333,79,10791.297234
142.427958,81,10793.055923
130.990264,74,10794.662294
134.483826,75,10796.286274
143.026311,82,10798.074411
141.576959,78,10799.769576
134.978241,76,10801.411844
141.421747,81,10803.166154
136.057797,79,10804.88278
138.329009,75,10806.503762
138.620545,78,10808.187994
140.904381,79,10809.889067
143.514232,77,10811.564509
134.423173,74,10813.165296
145.460721,82,10814.943197
148.368699,84,10816.767786
145.262487,81,10818.53118
144.392222,83,10820.329119
136.637291,79,10822.046457
144.668654,78,10823.751444
143.018634,80,10825.479832
143.341766,80,10827.202559
135.324649,77,10828.85574
138.572032,72,10830.412613
139.003696,80,10832.159225
147.284986,82,10833.949376
141.275407,80,10835.695244
152.032327,88,10837.596671
137.347852,79,10839.315801
144.300691,80,10841.061678
141.580335,80,10842.804593
143.820657,83,10844.611848
142.351974,81,10846.383144
149.670939,85,10848.23722
142.331806,81,10850.008971
147.072446,80,10851.750288
147.091622,82,10853.532088
136.942912,77,10855.201432
139.749985,79,10856.914946
140.527881,82,10858.691021
116.387251,84,10860.513706
142.55849,80,10862.254768
149.353484,87,10864.132485
141.538734,76,10865.780384
143.986558,82,10867.560782
133.191543,75,10869.189638
141.833048,76,10870.841188
144.883156,81,10872.597547
145.818309,84,10874.424913
134.077378,74,10876.025064
147.003619,86,10877.877906
136.302971,75,10879.494635
144.536214,80,10881.241397
137.933428,79,10882.957552
140.134025,77,10884.617321
145.764823,80,10886.351339
144.241692,82,10888.124783
138.028684,76,10889.778446
146.044841,81,10891.543875
147.972264,84,10893.371895
139.197713,78,10895.075166
142.298931,82,10896.852788
146.304742,85,10898.705496
143.978163,81,10900.463856
140.690356,79,10902.182152
138.705739,73,10903.765587
142.879151,80,10905.500727
149.223735,88,10907.417737
134.382143,76,10910.094258
143.651961,79,10911.812987
147.766055,85,10913.647995
144.283433,84,10915.469949
143.804791,81,10917.237191
148.606771,89,10919.168157
143.541487,82,10920.946959
142.392739,80,10922.680463
143.979477,83,10924.494093
145.799336,81,10926.252138
137.258801,76,10927.903072
140.553268,80,10929.643296
142.201782,81,10931.494724
145.143366,80,10933.232905
130.13039,73,10934.816542
147.208939,83,10936.616826
143.268231,84,10938.444664
147.29901,84,10940.262075
142.142408,83,10942.058656
141.871946,82,10943.831257
144.182168,86,10945.702695
137.191409,76,10947.346019
142.400916,82,10949.135705
139.82203,79,10950.841272
149.187187,84,10952.666988
150.598656,89,10954.590029
143.836854,83,10956.398073
146.711509,83,10958.198011
141.696362,80,10959.944048
131.324362,75,10961.566735
140.089642,80,10963.3027
147.131159,85,10965.14835
136.549509,78,10966.853406
149.031808,85,10968.690559
155.419663,92,10970.6737
141.408103,81,10972.436738
140.708128,79,10974.178263
142.603436,81,10975.935985
129.015099,77,10977.612457
148.914726,88,10979.514205
146.96584,83,10981.335566
148.99612,86,10983.201747
145.517701,83,10985.007921
142.213391,81,10986.779807
139.816578,79,10988.490464
142.114951,82,10990.262921
143.163601,81,10992.021172
145.852597,84,10993.846023
140.087218,79,10995.565242
140.783862,79,10997.283481
149.854453,87,10999.17076
145.397959,81,11000.917217
146.281339,83,11002.731539
148.914194,87,11004.614064
143.478064,83,11006.413221
142.898284,80,11008.146097
146.849445,85,11009.989072
143.459484,79,11011.713357
149.468446,87,11013.610054
146.203624,82,11015.390768
145.544401,83,11017.18491
152.476265,87,11019.075067
156.53987,93,11021.099768
147.911489,84,11022.921242
140.711256,82,11024.712252
145.806235,82,11026.482843
150.117994,85,11028.323979
153.277595,91,11030.292226
146.534456,84,11032.112096
146.83388,85,11033.949112
149.406022,86,11035.817904
139.305338,79,11037.535279
158.036924,92,11039.539207
148.968122,89,11041.475569
148.612006,87,11043.359383
148.35764,83,11045.160963
154.075482,86,11047.032918
140.255658,80,11048.772195
149.024157,85,11050.607938
147.187023,88,11052.52137
150.177846,88,11054.433035
143.346286,82,11056.212525
147.675602,81,11057.970665
159.062662,94,11060.004861
138.500556,83,11061.813151
150.510778,91,11063.792114
158.808483,89,11065.728941
137.976266,82,11067.517086
137.68487,79,11069.229673
152.25725,88,11071.133082
147.669838,87,11073.012589
140.303159,80,11074.74436
145.340112,86,11076.625278
125.468838,76,11078.262105
152.905708,86,11080.142721
148.113941,88,11082.046567
143.296973,84,11083.873075
156.000417,89,11085.804348
137.124644,79,11087.523851
142.614143,82,11089.304541
157.561097,93,11091.324401
156.633311,93,11093.357998
145.328852,85,11095.195168
149.542295,87,11097.07474
158.838261,95,11099.144347
140.543135,82,11100.925867
144.429825,84,11102.743587
149.784095,85,11104.590632
144.118637,85,11106.436367
151.968922,87,11108.324662
154.987988,90,11110.274505
150.511583,86,11112.137906
151.035799,88,11114.061815
146.280244,86,11115.935694
146.740433,83,11117.736602
150.734255,87,11119.617208
127.494225,74,11121.238744
150.48062,82,11123.024709
156.23222,91,11125.014344
155.704978,94,11128.254319
155.524012,92,11130.249859
134.881516,79,11131.96567
153.10488,87,11133.849971
161.330972,93,11135.855479
153.288166,88,11137.776649
158.565415,93,11139.791294
156.193632,93,11141.806509
155.550749,94,11143.841551
138.102544,78,11145.53932
162.192373,97,11147.642083
143.115666,84,11149.472531
149.864872,87,11151.362859
150.66389,87,11153.272499
163.688363,99,11155.423569
155.585875,90,11157.377545
135.336547,82,11159.148252
159.757479,97,11161.252555
161.10046,97,11163.354908
149.725723,89,11165.289737
147.862212,89,11167.218439
158.217157,96,11169.302174
158.023392,94,11171.343452
161.646158,97,11173.440515
160.025445,98,11175.577004
151.424194,88,11177.49327
142.46328,85,11179.33651
161.096401,97,11181.437738
149.899701,84,11183.2629
158.226659,95,11185.335043
152.617725,91,11187.320649
150.687812,91,11189.293836
147.582104,84,11191.120451
164.858132,100,11193.291096
147.81268,85,11195.134618
155.303729,94,11197.166423
158.895695,95,11199.225354
155.432863,92,11201.223156
160.235734,93,11203.243175
160.123267,94,11205.280684
154.34001,93,11207.29717
148.545846,86,11209.174206
154.738288,91,11211.142638
149.170356,88,11213.052442
158.859536,94,11215.091273
142.805242,82,11216.863489
142.597523,79,11218.570811
158.169495,89,11220.494241
157.871346,91,11222.452393
150.767597,84,11224.286326
153.707328,87,11226.182821
150.75873,83,11227.984442
149.399728,86,11229.852531
152.408448,87,11231.786748
148.780142,86,11233.647493
149.181416,84,11235.471893
148.309529,82,11237.26152
157.288392,92,11239.261126
114.130552,80,11240.99316
148.900286,89,11242.917275
155.157867,90,11244.877845
151.124145,87,11246.766997
145.278345,84,11248.582841
139.517396,85,11250.42729
149.163933,85,11252.268204
140.250537,81,11254.028131
148.461085,85,11255.865993
133.623018,76,11257.520465
148.19243,84,11259.339422
148.402187,84,11261.160812
142.89925,81,11262.914479
152.032111,88,11264.824061
150.373003,89,11266.751222
143.506385,79,11268.466068
136.790837,77,11270.140942
134.2514,76,11271.781365
141.250485,80,11273.517165
140.920318,79,11275.238498
143.152244,79,11276.955354
153.57768,87,11278.838313
142.442629,80,11280.568223
147.103123,83,11282.368361
141.866085,81,11284.122122
137.855728,76,11285.776679
151.140251,86,11287.654271
141.968424,80,11289.397889
141.027251,79,11291.123166
141.261345,78,11292.828985
136.393588,77,11294.491615
142.729471,81,11296.256548
129.044761,73,11297.836628
134.873553,76,11299.485714
134.595717,74,11301.095501
140.070549,78,11302.791673
129.863853,74,11304.394803
138.734103,78,11306.082346
143.231005,78,11307.781571
136.086932,76,11309.430844
136.772807,76,11311.080956
132.079827,75,11312.732388
146.565606,83,11314.544142
129.530516,70,11316.066087
132.997105,73,11317.640744
126.076462,73,11319.226395
135.727227,74,11320.842187
128.757115,70,11322.360713
136.587606,74,11323.963982
133.852106,73,11325.560921
137.761133,76,11327.220742
133.800396,72,11328.788223
136.371532,75,11330.41572
144.829269,84,11332.232563
127.747369,71,11333.777282
141.931197,78,11335.46911
134.988111,74,11337.07079
145.876585,82,11338.85288
133.948012,72,11340.41455
140.322462,77,11342.091035
138.164155,76,11343.747437
128.041508,71,11345.287859
137.666684,75,11347.921536
131.667301,72,11349.485224
130.046001,70,11351.008905
148.076994,86,11352.884991
126.724618,69,11354.383269
134.020332,74,11355.99122
131.971496,71,11357.542507
140.683293,76,11359.194064
131.964033,73,11360.778247
135.167219,74,11362.387848
133.348962,74,11363.996194
129.192302,69,11365.492432
125.987497,69,11366.991778
128.989597,71,11368.549169
136.106098,74,11370.156488
122.834453,68,11371.636839
142.283693,78,11373.333141
148.187457,84,11375.165464
137.831935,77,11376.833284
137.180396,75,11378.461509
137.067094,75,11380.089312
138.227081,77,11381.758182
131.471468,73,11383.346954
141.560003,76,11384.988504
135.738122,74,11386.596932
127.885145,71,11388.148529
133.808383,74,11389.761655
126.02173,71,11391.322212
138.40786,75,11392.953274
127.559213,71,11394.500144
142.349071,79,11396.216377
135.446914,76,11397.854671
137.82634,75,11399.483124
136.090032,77,11401.167341
136.164467,76,11402.806998
143.511116,79,11404.525567
144.974327,82,11406.299698
131.002326,72,11407.863998
138.98202,77,11409.531622
144.393492,83,11411.33506
130.770348,72,11412.914045
141.148688,77,11414.594203
150.759956,84,11416.429869
147.266537,87,11418.324609
144.498296,81,11420.083789
129.337151,72,11421.662464
143.004956,79,11423.381343
129.879794,74,11424.989688
127.569331,71,11426.542065
142.241834,79,11428.264627
133.327025,75,11429.899868
142.286637,78,11431.587025
139.158755,76,11433.236664
144.022035,80,11434.979488
149.899704,83,11436.780513
150.848085,85,11438.618962
146.09632,81,11440.371354
143.330975,79,11442.085342
136.182815,75,11443.710928
146.700545,82,11445.491495
144.488225,80,11447.23197
133.397812,74,11448.851428
137.562054,76,11450.510921
132.200881,74,11452.127416
137.922346,76,11453.790516
148.31932,84,11455.61617
133.54937,78,11457.312957
145.611938,83,11459.10996
135.312888,77,11460.803932
132.997418,75,11462.439417
147.645392,86,11464.320321
146.534188,84,11466.158967
146.636174,83,11467.964151
134.365485,77,11469.6421
144.585874,84,11471.475543
137.708685,80,11473.220786
141.987738,82,11475.006576
147.17705,84,11476.852692
148.170529,85,11478.702341
149.965207,87,11480.595804
152.769313,89,11482.523165
144.894459,84,11484.353647
142.983828,83,11486.155709
141.563635,84,11488.003162
141.581778,83,11489.805747
141.831797,83,11491.610159
148.466461,88,11493.530215
128.019034,79,11495.237026
142.841196,87,11497.132562
148.269313,88,11499.043104
148.232995,88,11500.972328
152.844553,91,11502.949011
150.548451,88,11504.868882
158.347227,91,11506.86151
150.68928,89,11508.805194
149.728988,88,11510.737964
150.765824,90,11512.700492
149.783035,91,11514.696951
148.770959,88,11516.607049
153.192204,91,11518.589688
146.942219,87,11520.496951
152.866982,91,11522.487823
146.098968,89,11524.42854
151.475318,91,11526.421363
153.997786,94,11528.465852
146.189136,91,11530.442965
148.847485,92,11532.550805
161.574587,94,11534.596621
156.762187,94,11536.651796
145.162305,83,11538.469404
152.975375,91,11540.452104
150.299102,90,11542.412629
151.608558,91,11544.401267
149.308263,88,11546.320671
158.969823,96,11548.4129
145.980202,88,11550.332708
143.482196,91,11552.318899
151.378217,89,11554.25051
149.787387,93,11556.282401
146.526785,89,11558.226681
153.025582,94,11560.270626
156.662817,93,11562.293513
142.948678,92,11565.593901
159.11722,96,11567.689114
147.755733,93,11569.707683
147.123543,90,11571.668991
160.052975,96,11573.769883
154.866151,93,11575.800095
163.234552,97,11577.923316
146.471264,91,11579.899655
146.718933,92,11581.899719
155.362954,96,11583.984761
150.005688,94,11586.023952
152.90678,93,11588.051351
160.856548,96,11590.140147
156.852127,96,11592.241984
144.978706,94,11594.278269
142.59664,88,11596.194952
144.277822,92,11598.194988
145.139914,89,11600.128849
152.609366,96,11602.229087
154.102815,93,11604.262539
151.971852,94,11606.295031
147.802204,93,11608.314296
153.504704,95,11610.369791
145.096583,94,11612.425689
149.263851,92,11614.432475
146.626586,93,11616.45355
154.766423,95,11618.516521
155.835788,91,11620.50165
158.954698,97,11622.612601
154.193559,94,11624.660937
159.161559,96,11626.760072
151.848756,94,11628.812537
144.661014,92,11630.813184
119.607531,87,11632.707374
156.649055,95,11634.776936
159.167704,98,11636.913811
157.883163,93,11638.940319
153.523338,96,11641.038155
156.711003,97,11643.14684
155.898195,94,11645.193162
152.08343,97,11647.303611
157.797671,97,11649.404798
158.591631,93,11651.425872
148.150745,97,11653.542089
150.474409,95,11655.619338
153.223799,94,11657.672643
154.804052,96,11659.770235
162.049669,97,11661.883031
150.811601,92,11663.886248
166.450859,102,11666.110342
159.022775,96,11668.208306
154.16403,96,11670.296802
157.229145,95,11672.361464
158.269462,98,11674.493455
157.751735,96,11676.591639
160.903245,99,11678.769164
153.969944,94,11680.819005
154.007307,95,11682.892613
152.346873,96,11684.98276
151.755527,88,11686.899389
148.779485,89,11688.837373
152.683897,91,11690.818732
155.376186,92,11692.818745
157.75454,97,11694.937419
151.841194,87,11696.830562
160.04942,96,11698.90873
162.73835,103,11701.149325
169.862419,106,11703.47036
155.965629,98,11705.598363
154.882594,94,11707.635666
159.735509,98,11709.758554
155.176495,91,11711.740804
162.830405,100,11713.930526
153.824977,95,11716.001645
155.299629,95,11718.065692
157.756423,98,11720.204433
156.482132,94,11722.243259
152.759695,91,11724.236413
156.638542,99,11726.399919
161.609008,98,11728.535792
156.7781,100,11730.71406
163.181041,98,11732.844254
155.739067,99,11734.99653
159.395012,93,11737.028086
164.246488,98,11739.15434
151.938138,89,11741.104053
155.595906,94,11743.140945
161.529254,98,11745.275515
152.849436,91,11747.269034
