r,l,t
1577.269245,1000,18008.038325
1614.567209,1000,18030.552055
1578.717794,1000,18053.05294
1587.419415,1000,18075.528524
1601.901431,1000,18113.517388
1610.282378,1000,18136.013192
1579.101514,1000,18158.557319
1600.718953,1000,18181.1577
1582.523255,1000,18203.635422
1610.944266,1000,18226.149696
1596.118699,1000,18248.62764
1579.031933,1000,18271.127879
1588.249657,1000,18293.603981
1604.812599,1000,18316.046073
1601.08371,1000,18354.047685
1585.978945,1000,18376.505822
1635.716607,1000,18398.992442
1543.419693,1000,18421.489789
1589.526545,1000,18443.996977
1624.983151,1000,18466.535889
1312.923964,843,18485.49908
1573.453931,1000,18507.971727
1592.687639,1000,18530.417999
1627.969894,1000,18552.961935
1633.841261,1000,18590.803529
1608.260887,1000,18613.276808
1603.45907,1000,18635.69955
1595.575635,1000,18658.16568
1621.494731,1000,18680.621034
1569.162717,1000,18703.085889
1574.329823,1000,18725.579022
1600.308256,1000,18748.179012
1553.87086,1000,18770.877146
1558.438925,1000,18793.378046
1562.830504,1000,18831.099681
1568.152408,1000,18853.562993
1534.75455,1000,18876.019466
1549.83813,1000,18898.534281
1570.095557,1000,18921.03461
1534.081436,997,18943.436136
1551.027644,1000,18966.014584
1569.083668,1000,18988.489954
1562.387772,1000,19010.977361
1609.414373,1000,19033.491087
1536.362125,1000,19071.24996
1597.007437,1000,19093.690761
1557.996109,1000,19116.142842
1597.046087,1000,19138.638446
1591.998713,1000,19161.128888
1554.646057,1000,19183.6053
1600.111804,1000,19206.106069
1551.755649,1000,19228.61537
1533.522156,1000,19251.123997
1561.824085,1000,19273.606197
1562.590916,1000,19311.493883
1572.633958,1000,19333.93971
1577.555498,1000,19356.539962
1574.059252,1000,19379.001717
1556.568379,1000,19401.515853
1556.610102,1000,19423.977341
1544.296551,1000,19446.437224
1559.860876,1000,19468.963524
1557.655931,1000,19491.506368
1550.315825,1000,19513.965469
1498.412926,1000,19551.576514
1554.309685,1000,19574.069815
1608.916833,1000,19596.558621
1565.181505,1000,19619.071125
1543.007265,1000,19641.548587
1544.879857,1000,19664.05527
1536.012945,1000,19686.556034
1566.148385,1000,19709.056474
1543.891039,1000,19731.557481
1534.930349,1000,19754.016259
1584.21029,1000,19791.822287
1586.708258,1000,19814.34231
1486.632586,936,19835.4115
1580.065681,1000,19857.891118
1581.35021,1000,19880.353015
1597.11974,1000,19902.858585
1537.182845,1000,19925.366212
1573.381347,1000,19947.859348
1573.540733,1000,19970.342645
1579.724867,1000,19992.766608
1522.029541,1000,20030.654659
1583.53565,1000,20053.128756
1595.403065,1000,20075.58888
1573.100115,1000,20098.016799
1568.335903,1000,20120.451552
1555.057448,1000,20142.906675
1551.334968,1000,20165.348458
1575.470581,1000,20187.841816
1552.875536,1000,20210.349651
1531.997659,1000,20232.845215
1578.349507,1000,20270.833575
1569.664174,1000,20293.253788
1542.875208,962,20314.830062
1580.777023,970,20336.638426
1613.155182,1000,20359.088547
1616.574623,1000,20381.567612
1564.861968,1000,20404.069607
1559.27931,1000,20426.544917
1584.956715,1000,20449.037097
1605.916043,1000,20471.540603
1594.997048,1000,20509.670452
1591.934012,1000,20532.138541
1592.071599,1000,20554.692317
1594.416914,1000,20577.225547
1583.695954,1000,20599.649463
1581.887207,1000,20622.136476
1568.510136,1000,20644.602842
1597.464936,1000,20667.005754
1616.894901,1000,20689.47631
1602.175955,1000,20711.915196
1563.869436,999,20749.92078
1627.443572,1000,20772.340355
1614.525479,1000,20794.782459
1609.88718,1000,20817.213974
1582.994226,1000,20839.716655
1594.012908,1000,20862.197671
1583.411911,1000,20884.696021
1610.523662,1000,20907.178194
1638.492204,1000,20929.624198
1601.450756,1000,20952.097586
1545.358953,961,20989.082832
1589.535072,1000,21011.545759
1599.025108,1000,21033.931463
1568.279915,1000,21056.385525
1627.618685,1000,21078.838397
1630.211949,1000,21101.214496
1645.277153,1000,21123.705826
1574.590464,1000,21146.110495
1653.774244,1000,21168.612843
1622.726687,1000,21191.05888
1629.336306,1000,21228.78147
1590.363532,1000,21251.256836
1629.986637,1000,21273.65148
1604.476692,1000,21296.110667
1620.47151,1000,21318.499815
1647.812763,1000,21340.928974
1625.025388,1000,21363.437606
1647.74753,1000,21385.922939
1610.549252,1000,21408.39619
1586.676334,1000,21430.862479
1579.782551,1000,21468.643944
1638.160584,1000,21491.140249
1617.901338,1000,21513.520795
1604.921863,1000,21535.983388
1624.616385,1000,21558.406594
1626.881391,1000,21580.848834
1601.752696,1000,21603.32113
1606.492687,1000,21625.792764
1567.245492,1000,21648.245566
1635.92497,1000,21670.695081
1612.27112,1000,21708.454723
1616.895899,1000,21730.938671
1631.06975,1000,21753.342793
1650.650656,1000,21775.85033
1594.975511,1000,21798.329137
1619.694414,1000,21820.760969
1603.95394,1000,21843.215483
1597.695158,1000,21865.618737
1611.915023,1000,21888.017239
1628.578965,1000,21910.511658
1638.327607,1000,21948.339578
1632.178212,1000,21970.781939
1602.563902,1000,21993.223766
1635.280993,1000,22015.626202
1619.551945,1000,22038.101531
1601.074779,1000,22060.692131
1646.282675,1000,22083.132546
1613.471371,1000,22105.582754
1621.101826,1000,22128.038705
1597.088813,1000,22150.512362
1624.618676,1000,22188.541658
1614.893201,1000,22210.999292
1611.164843,1000,22233.459556
1591.273376,1000,22255.906811
1600.991821,1000,22278.336185
1604.461125,1000,22300.743924
1613.286941,1000,22323.125051
1629.522231,1000,22345.577065
1599.482123,1000,22368.213488
1618.083441,1000,22390.647144
1634.988262,1000,22428.416135
1600.855502,1000,22450.79365
1615.936846,1000,22473.268451
1602.505602,1000,22495.680887
1589.498471,1000,22518.134027
1625.234926,1000,22540.584463
1633.311967,1000,22563.038327
1601.646529,1000,22585.455125
1629.408693,1000,22607.954696
1625.468919,1000,22630.40625
1606.71561,1000,22668.469634
1612.667768,1000,22690.901781
1625.140322,1000,22713.395505
1647.278571,1000,22735.827066
1593.729748,1000,22758.243417
1591.206664,1000,22780.716534
1612.300769,1000,22803.195311
1597.274207,1000,22825.657223
1567.139626,1000,22848.137857
1620.35652,1000,22870.552661
1584.719191,1000,22908.499716
1586.0212,1000,22930.923215
1587.121875,1000,22953.414576
1615.790287,1000,22975.911755
1636.130617,1000,22998.381158
1593.940302,1000,23020.838742
1624.197177,1000,23043.390366
1598.356932,1000,23065.858804
1569.940896,1000,23088.318822
1608.525382,1000,23110.804096
1615.465989,1000,23148.693801
1587.098006,1000,23171.217979
1605.883098,1000,23193.66121
1596.215758,1000,23216.118246
1600.072808,1000,23238.584933
1603.128859,1000,23261.02586
1603.466267,1000,23283.6041
1549.460045,1000,23306.059022
1618.12272,1000,23328.545471
1598.586117,1000,23351.029576
1606.500539,1000,23388.929411
1605.910482,1000,23411.366831
1541.726437,1000,23433.855431
1603.447503,1000,23456.277735
1628.140666,1000,23478.839741
1621.309011,1000,23501.323173
1588.762055,1000,23523.745232
1622.851591,1000,23546.218129
1617.248047,1000,23568.774087
1598.45192,1000,23591.200255
