r,l,t
158.36922,100,15487.061663
130.337021,100,15490.708379
161.966525,100,15494.38201
134.528439,100,15498.059793
154.117193,100,15501.803875
155.462228,100,15505.057233
156.109946,100,15508.8205
161.479687,100,15512.523563
154.452232,100,15516.246217
167.160066,100,15519.945489
147.202564,98,15523.54635
159.635994,100,15527.251258
148.897343,100,15530.9566
164.937128,100,15534.628681
153.992392,100,15538.342868
106.414622,100,15542.054254
157.171069,100,15545.806389
154.144929,100,15549.52976
150.832511,100,15553.307164
158.325185,100,15557.053317
155.80186,100,15560.84632
160.33275,100,15564.536174
162.078882,100,15570.121656
148.79284,100,15573.822206
160.579147,100,15577.512309
141.527411,100,15581.203209
153.509546,100,15584.931555
153.831687,100,15588.64696
150.788949,100,15592.378134
161.172181,100,15596.112763
152.010821,100,15599.826069
162.532143,100,15603.551335
156.383565,100,15607.216655
150.991288,100,15610.954827
151.754357,100,15614.629809
154.134818,100,15618.307061
148.818441,100,15622.020717
152.292808,100,15625.710131
160.343324,100,15629.411704
154.510001,100,15633.173097
146.557689,100,15636.914622
163.594398,100,15640.590941
148.110321,100,15644.294385
141.561432,100,15648.034304
164.64336,100,15651.773897
153.363977,100,15655.469244
166.144836,100,15659.168554
144.487729,100,15662.847699
162.295811,100,15666.594247
158.052021,100,15670.26585
157.45301,100,15673.990524
151.346832,100,15677.714375
163.587213,100,15681.424096
163.881326,100,15685.158262
162.329182,100,15688.851908
159.49865,100,15692.600275
155.513793,100,15696.378957
157.399024,100,15700.079885
154.175168,100,15703.834843
157.376769,100,15707.54345
163.49136,100,15711.288284
154.011475,100,15715.013113
155.207257,100,15718.727765
148.205679,100,15722.418982
162.317249,100,15726.066261
156.043028,100,15729.765799
147.829052,100,15733.530746
162.790996,100,15737.237841
163.614829,100,15740.985625
159.382803,100,15744.674381
164.988982,100,15748.449826
153.479206,100,15752.125875
168.07595,100,15755.775146
162.364105,100,15759.465595
160.797971,100,15763.156993
163.034725,100,15766.817839
162.421094,100,15770.564951
160.67958,100,15774.276731
164.111124,100,15777.970701
157.839178,100,15781.72268
163.280869,100,15785.436481
157.508735,100,15789.114252
158.503597,100,15792.802791
160.956397,100,15796.563787
157.514992,100,15800.267143
146.714898,100,15803.96297
160.955501,100,15807.63337
158.355709,100,15811.323985
157.040712,100,15814.973045
157.8404,100,15818.709559
164.360277,100,15822.446267
166.631599,100,15826.179026
157.446206,100,15829.853399
157.53745,100,15833.58956
163.548294,100,15837.307956
143.614881,99,15840.95752
162.268518,100,15844.712738
159.343351,100,15848.453963
162.028412,100,15852.161774
162.609357,100,15855.95709
162.339505,100,15859.394499
159.402385,100,15862.993216
159.88459,100,15866.737276
160.009116,100,15870.472558
163.592165,100,15874.221586
157.100061,100,15877.943423
155.989048,100,15881.616573
155.890824,100,15885.27313
157.456483,100,15888.996213
163.778159,100,15892.707365
165.169118,100,15896.378307
162.279932,100,15900.033145
166.477309,100,15903.786674
158.757896,100,15907.484622
166.271542,100,15911.200511
155.123658,100,15914.879994
163.955511,100,15918.558608
167.495184,100,15922.242387
154.213071,98,15925.826571
164.420453,100,15929.525819
155.985312,100,15933.197421
159.356522,100,15936.941385
163.655252,100,15942.481127
154.484003,100,15946.214841
158.715293,100,15949.842845
151.023858,99,15953.464118
168.65498,100,15957.170527
162.824506,100,15960.8734
148.904295,100,15964.63607
161.597569,100,15968.321291
154.771037,100,15972.04027
166.249708,100,15975.737087
167.263323,100,15979.401051
161.84218,100,15983.140825
161.25798,100,15986.815997
141.002889,100,15990.500541
161.825238,100,15994.183935
149.174632,100,15997.911933
158.597704,100,16001.650477
152.490743,100,16005.30699
156.895352,100,16009.039633
161.737769,100,16012.74576
160.52038,100,16016.490324
153.726187,100,16020.18091
162.819787,100,16023.970199
146.140143,100,16027.685703
151.304771,100,16031.430129
153.638963,100,16035.149003
159.451479,100,16038.901711
162.881909,100,16042.666091
156.184675,100,16046.331964
154.115504,100,16050.098164
154.719388,100,16053.814233
163.459871,100,16057.542751
158.402377,100,16061.222559
156.628702,100,16064.937356
149.910015,100,16068.583193
162.412393,100,16072.296733
160.959724,100,16075.996124
150.410908,100,16079.725662
143.157051,100,16083.470937
155.192387,100,16087.118858
165.929322,100,16090.860883
156.038513,100,16094.541494
152.216465,100,16098.237026
156.103487,100,16101.964564
158.30354,100,16105.66999
160.509806,100,16109.402564
161.598009,100,16113.126973
159.387637,100,16116.853441
160.813608,100,16120.564981
163.33582,100,16124.243683
165.493689,100,16127.939794
159.027253,100,16131.645148
160.265185,100,16135.344342
158.937626,100,16139.085705
161.782791,100,16142.797437
158.629046,100,16146.470738
158.67289,100,16150.172667
159.149177,100,16153.882249
142.000307,99,16157.581868
160.871788,100,16161.289551
142.966816,100,16164.991436
163.165774,100,16168.722074
157.921187,100,16172.433088
149.757448,100,16176.086443
144.877583,94,16179.568936
159.310149,100,16183.277416
161.482508,100,16186.934031
161.144313,100,16190.696058
152.175297,100,16194.408816
165.835339,100,16198.105329
158.374151,100,16201.883234
164.270077,100,16205.646996
161.16132,100,16209.392904
141.064589,100,16213.090213
159.260264,100,16216.418416
161.100419,100,16220.114323
166.384364,100,16223.76068
162.011149,100,16227.500657
169.799294,100,16231.156069
158.705558,100,16234.910342
159.596102,100,16238.63873
152.78521,100,16242.370557
159.900705,100,16246.032394
152.133839,100,16249.726715
141.755248,97,16253.318518
161.058488,100,16256.937638
157.543448,100,16260.665297
146.865452,98,16264.256735
156.433453,100,16267.942716
168.430873,100,16271.679264
161.156065,100,16275.413467
159.384239,100,16279.080033
139.900504,96,16282.617714
149.550396,100,16286.341238
146.786148,99,16289.996219
158.93286,100,16293.755919
150.737247,100,16297.471861
152.147095,100,16301.125026
156.240084,100,16304.893832
161.752413,100,16308.624115
137.180424,100,16314.162849
162.460018,100,16317.848557
165.255931,100,16321.553249
157.070574,100,16325.301133
32.457172,23,16326.149882
147.12103,100,16329.888845
159.847061,100,16333.570735
143.721391,100,16337.257396
158.860535,100,16340.937591
160.531676,100,16344.646444
161.551557,100,16348.37419
147.59497,100,16352.189863
161.665944,100,16355.882626
149.78779,99,16359.526778
154.934784,100,16363.235994
147.295558,100,16366.998889
138.115389,96,16370.506023
162.432885,100,16374.199701
158.470401,100,16377.91533
151.619801,100,16381.592523
147.334732,100,16385.281039
169.126667,100,16389.001705
163.837108,100,16392.731754
157.092753,100,16396.492798
149.008982,100,16400.212263
153.105001,100,16403.887571
155.246377,100,16407.592957
165.991921,100,16411.315431
164.291045,100,16415.276456
162.416994,100,16419.00194
163.383874,100,16422.732862
164.37451,100,16426.477956
166.271607,100,16430.21775
163.060096,100,16433.962761
158.567503,100,16437.656671
157.912323,100,16441.342364
162.646731,100,16445.123173
30.688705,22,16445.958771
161.973576,100,16449.734675
152.18845,100,16453.456405
159.212815,100,16457.151878
152.199687,100,16460.86914
155.266139,100,16464.543916
157.064378,100,16468.189538
159.2246,100,16471.892623
163.625916,100,16475.57482
161.143799,100,16479.272368
158.926462,99,16482.945343
149.309793,100,16486.613606
159.569859,100,16490.24489
159.519126,100,16493.911026
160.200466,100,16497.582088
154.814874,100,16501.235089
159.491641,100,16504.913961
165.600435,100,16508.618227
160.180916,100,16512.291226
161.38618,100,16516.052486
160.13976,100,16519.783839
165.779717,100,16523.477734
154.522636,97,16527.03875
165.112224,100,16530.713502
161.510107,100,16534.398996
164.140449,100,16538.094635
167.169668,100,16541.733675
148.471559,100,16545.402691
165.927449,100,16549.155898
144.199905,99,16552.833891
157.57255,100,16556.53397
162.397839,100,16560.232072
150.472181,100,16563.931078
161.306936,100,16567.603677
149.773714,100,16570.881658
163.896059,100,16574.574456
163.326008,100,16578.237653
153.766745,100,16581.968914
155.737213,100,16585.626251
164.094457,100,16589.3073
163.703336,100,16592.966863
157.933219,100,16596.6747
157.595365,100,16600.393312
158.971007,100,16604.068351
139.096132,93,16607.553342
151.609485,100,16611.283772
160.957783,100,16614.967848
160.856498,100,16618.663561
160.706725,100,16622.40833
147.019638,100,16626.097729
160.818901,100,16629.847961
160.370741,100,16633.591757
165.647809,100,16637.289753
145.790055,100,16640.973099
155.875032,100,16644.691483
155.085345,100,16648.397066
162.022534,100,16652.15335
152.803853,100,16655.858008
162.993317,100,16659.604334
162.55569,100,16663.291898
154.770372,100,16666.969924
150.317856,100,16670.603467
157.626253,100,16674.33901
146.51962,96,16677.848486
160.776821,100,16681.550496
164.528808,100,16687.103297
158.022617,100,16690.810177
159.7929,100,16694.494623
162.11343,100,16698.239399
162.509122,100,16702.052734
163.087579,100,16705.813704
164.775637,100,16709.541812
162.416498,100,16713.326523
163.099386,100,16717.043981
167.836985,100,16720.708394
166.54713,100,16724.454835
165.930045,100,16728.139184
156.816606,100,16731.824588
162.084764,100,16735.439233
143.578694,97,16739.058112
162.428654,100,16742.807518
165.171776,100,16746.525895
163.301376,100,16750.198485
165.480961,100,16753.950106
170.758977,100,16757.631563
149.062045,99,16761.285475
167.637087,100,16764.995195
168.285617,100,16768.749673
155.119867,100,16772.396097
158.735621,100,16776.068647
163.053587,100,16779.782938
161.810434,100,16783.50627
156.778199,100,16787.239525
161.710897,100,16791.00115
164.943178,100,16794.731135
150.633028,100,16798.435366
159.739851,100,16802.092902
161.18622,100,16805.739774
159.057465,100,16809.388543
158.963183,100,16813.134922
161.374656,100,16816.774395
166.101601,100,16820.483519
163.903757,100,16824.171923
159.823313,100,16827.900651
167.910939,100,16831.67283
160.583028,100,16835.353249
161.125014,100,16838.987002
165.167649,100,16842.698405
143.131818,97,16846.294918
159.994948,100,16849.990678
160.155816,100,16853.683181
155.655656,100,16857.365188
161.312322,100,16861.088684
161.399597,100,16864.856427
165.319935,100,16868.63506
161.850763,100,16872.406689
162.924881,100,16876.130152
151.141294,96,16879.729076
160.55036,100,16883.467238
157.149022,100,16887.167545
152.931521,96,16890.733692
157.294546,100,16894.451873
145.44784,97,16898.081664
161.130417,100,16901.817724
164.435126,100,16905.487625
166.82924,100,16909.21269
169.473268,100,16912.934484
158.713497,100,16916.644896
147.298391,98,16920.21564
146.428143,98,16923.860508
161.524231,100,16927.150237
145.903641,100,16930.840385
164.398518,100,16934.596142
164.460365,100,16938.319172
161.629023,100,16942.057552
154.250679,100,16945.7493
117.544548,92,16949.17611
148.88747,100,16952.882077
161.129867,100,16956.5359
168.52793,100,16960.21705
142.230265,98,16963.813033
162.466371,100,16967.586403
162.293518,100,16971.26262
162.416537,100,16974.99826
159.7717,100,16978.699462
154.763279,100,16982.429686
169.058225,100,16986.13493
158.853995,100,16989.829612
156.347485,98,16993.513836
154.05704,97,16997.098979
159.223296,100,17000.805394
166.198887,100,17004.534657
143.923656,97,17008.085949
165.042784,100,17011.816045
163.992751,100,17015.466131
168.331704,100,17019.139193
163.039024,100,17022.895694
152.754609,96,17026.442983
165.54805,100,17030.189931
160.65873,99,17033.840596
151.014093,100,17037.524183
163.085395,100,17041.181929
152.516434,100,17044.880245
163.109776,100,17048.592843
161.282875,100,17052.312154
165.891412,100,17057.79171
162.197432,100,17061.430334
145.216446,100,17065.120682
161.971052,100,17068.813798
158.707105,100,17072.540645
147.193506,97,17076.160261
159.22617,100,17079.833736
154.792025,100,17083.491152
163.108596,100,17087.224378
166.023782,100,17090.911314
161.748404,100,17094.59908
143.864899,95,17098.094412
156.482385,100,17101.780401
162.288989,100,17105.438463
161.147293,100,17109.145729
167.018956,100,17112.818651
168.193248,100,17116.568685
155.770749,98,17120.188124
160.90643,100,17123.940659
159.154993,99,17127.580262
155.43181,100,17131.312843
155.844231,97,17134.900517
161.697058,100,17138.592798
165.141646,100,17142.299338
148.772692,97,17145.889761
163.253042,100,17149.611181
158.677369,100,17153.362751
165.430697,100,17157.1013
143.583264,99,17160.825123
149.524564,98,17164.342133
151.600939,100,17168.076815
163.510407,98,17171.695748
163.76682,100,17175.391703
142.957499,98,17179.082891
143.775127,100,17182.805593
155.825986,100,17186.527385
147.042559,100,17190.284266
163.365736,100,17193.998639
165.977041,100,17197.756386
152.400736,100,17201.449104
163.563242,100,17205.148741
165.951272,100,17208.783401
165.208524,100,17212.534429
164.333624,100,17216.232046
163.61961,100,17219.914532
156.696685,100,17223.610656
166.493735,100,17227.355993
133.982781,95,17230.849017
164.117183,100,17234.594656
148.559386,100,17238.259655
149.981537,98,17241.923743
158.096575,100,17245.636345
163.953006,100,17249.383657
151.042074,99,17253.012448
158.537736,100,17256.831865
156.294229,99,17260.48333
163.790501,100,17264.227083
151.124593,100,17267.90562
161.479239,100,17271.588354
165.343627,100,17275.327217
156.898766,99,17279.021302
160.575403,100,17282.301316
164.740557,100,17286.049658
157.588654,100,17289.698129
164.656582,100,17293.418127
162.419249,99,17297.10969
161.624568,100,17300.842873
160.950008,100,17304.556375
154.864861,100,17308.193936
162.37369,100,17311.881712
161.75979,98,17315.483954
162.685613,98,17319.152247
163.35718,100,17322.853754
158.500669,100,17326.610677
165.43281,100,17330.276848
155.64895,100,17333.969996
160.101136,100,17337.701241
155.624058,100,17341.417958
163.930495,100,17345.135746
167.024197,100,17348.848012
172.069892,100,17352.577708
159.494195,100,17356.287192
154.813953,100,17359.970302
169.443839,100,17363.739753
168.94204,100,17367.448806
34.347229,24,17368.331913
169.221306,100,17372.058188
158.882832,99,17375.764693
153.047142,100,17379.458028
161.977312,100,17383.160704
161.742384,100,17386.857595
160.898001,100,17390.509916
145.030434,100,17394.242615
151.701103,99,17397.944901
146.489069,100,17401.665498
160.2005,100,17405.373274
170.955766,100,17409.074407
146.026828,98,17412.73937
162.524614,100,17416.399055
156.167798,100,17420.068238
164.979359,100,17423.795105
152.984833,100,17429.420461
151.496279,99,17433.120496
167.313523,100,17436.828255
166.984962,100,17440.577107
164.210562,100,17444.269803
151.032587,100,17447.934644
173.403507,100,17451.644854
155.952504,100,17455.364688
167.883261,100,17459.050117
162.384552,100,17462.762305
159.318726,100,17466.378702
150.709216,98,17469.977564
163.606361,100,17473.657634
164.620217,100,17477.310009
147.834323,99,17481.013119
152.20047,100,17484.775126
157.691983,100,17488.471543
166.930277,100,17492.170916
165.912131,100,17495.914875
162.316484,100,17499.663905
165.762647,100,17503.304214
161.876974,100,17506.973713
164.828445,100,17510.679021
165.64246,100,17514.330637
165.370153,100,17518.044359
160.611353,100,17521.663448
171.698293,100,17525.377494
165.213197,100,17529.113381
165.075921,100,17532.794096
167.25976,100,17536.484496
160.701048,100,17540.173768
168.696232,100,17543.920841
161.910135,100,17547.690449
166.283807,100,17551.37591
165.915262,100,17555.112906
164.504948,100,17558.874655
157.385386,100,17562.548804
166.084871,100,17566.221282
161.384607,100,17569.968103
163.247573,100,17573.700231
163.872045,100,17577.447255
165.730908,100,17581.201164
162.354642,100,17584.909926
170.17776,100,17588.623257
168.293584,100,17592.314869
163.607039,100,17596.025543
169.710362,100,17599.736418
161.108377,100,17603.482138
170.639197,100,17607.225254
164.069253,100,17610.951212
157.812759,100,17614.671174
164.284858,100,17618.339445
164.986627,100,17622.009583
166.51689,100,17625.72502
163.336695,100,17629.386328
166.655139,100,17633.117796
167.430196,100,17636.543819
165.737313,100,17640.048358
168.48067,100,17643.709597
164.41653,100,17647.450879
161.333489,100,17651.171377
165.045254,100,17654.906262
164.243146,100,17658.671135
163.078219,100,17662.442664
160.981992,100,17666.113489
154.536862,100,17669.782504
160.993022,100,17673.496959
164.542895,100,17677.233988
162.597867,100,17680.973894
164.889706,100,17684.626576
161.07253,100,17688.353011
165.920086,100,17692.062948
162.836683,100,17695.779191
153.543337,100,17699.48687
162.434501,100,17703.209263
158.630252,100,17706.874339
157.112915,100,17710.60865
131.611198,93,17713.996226
161.057478,100,17717.690385
163.499893,100,17721.387646
157.920228,100,17725.121611
153.030846,100,17728.849858
162.37757,100,17732.597502
168.258662,100,17736.318183
166.924911,100,17740.06364
159.375487,100,17743.774575
158.546778,100,17747.559026
155.066724,100,17751.291306
161.965461,100,17755.058615
161.762465,100,17758.758053
165.848006,100,17762.471385
158.84331,100,17766.228991
162.877502,100,17769.889208
166.874429,100,17773.625481
161.376118,100,17777.358789
160.268907,100,17781.070876
162.239162,100,17784.766016
152.734962,100,17788.518234
162.430059,100,17792.212387
163.129598,100,17795.832731
167.825486,100,17801.456161
151.385495,100,17805.171382
159.440169,100,17808.94361
165.592281,100,17812.706095
158.463412,100,17816.351573
165.621324,100,17820.00596
168.63224,100,17823.724928
164.679985,100,17827.479273
160.01918,100,17831.149204
164.443084,100,17834.849586
165.896537,100,17838.601822
162.837417,100,17842.319533
154.216532,100,17846.083647
148.30429,98,17849.788003
164.300606,100,17853.54845
156.05667,100,17857.302389
161.603146,100,17860.951877
170.968764,100,17864.672656
149.110582,100,17868.419672
160.073864,100,17872.124426
163.355277,100,17875.812701
166.145648,100,17879.498597
163.622954,100,17883.254951
165.349941,100,17886.997467
161.606259,100,17890.68856
162.772002,100,17894.409513
161.360342,100,17898.112178
167.838219,100,17901.76816
154.747046,100,17905.514861
150.347013,100,17909.239157
155.727167,100,17912.988322
171.114766,100,17916.686448
160.199708,100,17920.416211
168.557046,100,17924.10264
163.677903,100,17927.798372
165.73475,100,17931.508659
161.652739,100,17935.216516
163.143136,100,17938.951384
148.118473,100,17942.651057
163.979655,100,17946.376547
36.873395,26,17947.312806
162.920437,100,17951.040173
162.76036,100,17954.812568
169.382085,100,17958.585527
162.202294,100,17962.289256
160.69757,100,17966.015177
170.002147,100,17969.763547
151.687067,100,17973.464935
164.427868,100,17977.142712
160.473801,100,17980.814278
165.910623,100,17984.499561
163.055157,100,17988.153102
164.422293,100,17991.584402
163.634894,100,17995.222188
162.98462,100,17998.940854
169.036525,100,18002.677589
162.034702,100,18006.373866
171.809938,100,18010.146258
161.974551,100,18013.880408
169.149609,100,18017.585593
162.005487,100,18021.314481
169.625009,100,18025.047515
166.927462,100,18028.757661
160.45835,100,18032.473762
167.724496,100,18036.197649
165.404701,100,18039.931594
165.104948,100,18043.630021
154.738476,100,18047.325378
158.572183,100,18050.999368
168.778503,100,18054.698485
164.445826,100,18058.430201
146.123253,100,18062.162374
162.956111,100,18065.806867
164.865073,100,18069.515119
163.971881,100,18073.154076
162.193061,100,18076.865112
167.838833,100,18080.639969
166.203329,100,18084.345461
167.112411,100,18088.071893
51.168982,36,18089.41409
154.403348,100,18093.179884
162.798583,100,18096.831019
162.912118,100,18100.519953
167.799209,100,18104.250748
162.266645,100,18108.013234
161.79093,100,18111.759359
162.263387,100,18115.418607
161.362672,100,18119.106854
164.775737,100,18122.814713
165.974937,100,18126.540449
162.967016,100,18130.298461
158.801523,100,18134.035228
162.680347,100,18137.755525
162.377693,100,18141.484213
160.88432,100,18145.233286
161.930974,100,18148.967899
166.823033,100,18152.657055
171.344089,100,18156.393044
168.556282,100,18160.1174
161.966157,100,18163.851868
163.817878,100,18167.571055
162.735101,100,18171.261164
172.768744,100,18176.812701
168.241747,100,18180.583097
164.64529,100,18184.276004
161.819317,100,18187.975353
161.880618,100,18191.688859
159.757306,100,18195.39659
155.660931,100,18199.097558
170.347167,100,18202.860445
150.716536,100,18206.537153
151.256127,100,18210.235197
158.93115,100,18213.947083
166.17217,100,18217.641543
164.723665,100,18221.367972
161.789782,100,18225.064831
154.208299,100,18228.787156
165.372048,100,18232.498789
160.470181,100,18236.192602
160.244829,100,18239.953193
167.513957,100,18243.602926
165.712264,100,18247.267106
160.695945,100,18250.943479
161.527666,100,18254.64945
164.252074,100,18258.373235
159.41051,100,18262.073656
156.321029,100,18265.751249
150.748572,100,18269.394801
163.065534,100,18273.073183
36.96407,26,18274.011734
158.439185,100,18277.667017
42.890235,30,18278.778787
164.874295,100,18282.478831
160.883337,100,18286.136045
48.940284,34,18287.405949
171.521286,100,18291.104938
163.368637,100,18294.783475
165.714566,100,18298.47574
158.466573,100,18302.181995
166.708043,100,18305.88279
156.041507,100,18309.650907
153.503934,100,18313.385688
169.555094,100,18317.092029
160.565419,100,18320.840003
163.702601,100,18324.57251
163.095371,100,18328.302253
164.490891,100,18331.951681
169.234632,100,18335.633804
164.556774,100,18339.293784
162.769485,100,18342.918256
158.466618,100,18346.441128
162.705995,100,18349.940994
160.594744,100,18353.656761
159.02366,100,18357.323944
157.815967,100,18360.96916
161.305015,100,18364.668171
160.303892,100,18368.390114
159.232199,100,18372.117189
161.669606,100,18375.829495
165.976037,100,18379.578066
166.283939,100,18383.289752
157.400804,100,18387.044429
160.538841,100,18390.729439
159.477475,100,18394.462855
159.526489,100,18398.201726
144.840485,100,18401.917534
162.833563,100,18405.615007
160.88163,100,18409.322066
157.820704,100,18413.034539
166.25208,100,18416.708592
164.471136,100,18420.424407
163.209172,100,18424.160437
160.09135,100,18427.840496
167.735226,100,18431.54686
162.978744,100,18435.243444
158.705129,100,18438.890725
161.615677,100,18442.575329
164.454468,100,18446.273517
162.478338,100,18449.978638
156.147038,100,18453.702425
169.574461,100,18457.446307
163.039659,100,18461.148851
160.669002,100,18464.862565
150.714272,100,18468.593903
158.76755,100,18472.314464
162.53593,100,18476.023727
163.166637,100,18479.77378
163.336318,100,18483.566849
162.188408,100,18487.308892
158.969055,100,18491.009625
168.845625,100,18494.749657
166.178904,100,18498.485828
152.802124,100,18502.167072
161.236778,100,18505.872405
161.244491,100,18509.555528
165.867378,100,18513.298831
158.407358,100,18516.990023
167.974155,100,18520.703675
163.136121,100,18524.413566
161.075568,100,18528.107215
170.184695,100,18531.830839
160.758028,100,18535.591084
164.710332,100,18539.363392
160.00303,100,18543.094094
165.017207,103,18548.711601
171.01719,104,18552.604446
167.985639,104,18556.454252
162.107525,103,18560.239153
171.606809,105,18564.145394
176.841909,105,18568.076915
167.558877,104,18571.883457
166.481123,103,18575.713907
161.316273,101,18579.439453
171.486965,103,18583.229258
166.460101,102,18586.980562
151.116002,99,18590.68691
170.887188,103,18594.575219
173.61352,103,18598.380886
165.541755,104,18602.23344
165.513859,103,18606.020952
174.729992,105,18609.934724
168.111479,104,18613.763938
170.892389,103,18617.549123
164.093579,103,18621.421386
163.600899,103,18625.242712
169.234424,101,18629.030916
174.515048,104,18632.927266
173.386825,104,18636.729246
163.500276,100,18640.445881
177.485409,104,18644.254469
170.159489,104,18648.080503
167.21649,101,18651.860031
159.616471,100,18655.610476
171.683797,104,18659.523061
176.405024,104,18663.403827
174.496851,104,18667.301526
172.39249,104,18671.184397
165.923036,102,18674.995095
168.346074,103,18678.814102
163.922282,102,18682.577609
171.856005,102,18686.321664
165.289539,102,18690.124457
166.162983,101,18693.857582
164.071536,103,18697.68106
165.831435,102,18701.301052
164.53114,103,18704.851122
172.395337,105,18708.709857
159.883123,101,18712.472585
164.375824,102,18716.269184
166.635322,103,18720.059472
164.801788,101,18723.758136
168.875083,103,18727.606679
171.177945,103,18731.414731
169.832647,104,18735.240417
167.714431,105,18739.104998
146.411552,99,18742.797133
166.322564,103,18746.614676
168.277013,102,18750.390816
170.815969,103,18754.229347
160.856323,101,18757.943325
169.009195,102,18761.803444
162.690987,107,18765.781128
168.742068,103,18769.588692
165.028297,102,18773.325968
176.040109,102,18777.087908
161.423094,101,18780.838459
166.153752,103,18784.652745
163.806671,104,18788.512152
171.978274,103,18792.332575
165.888653,102,18796.117229
168.082637,103,18799.959313
162.665954,100,18803.675099
155.496026,102,18807.464241
170.62459,105,18811.334888
170.175761,102,18815.133779
172.026678,101,18818.881359
165.138259,102,18822.633774
167.046398,103,18826.552448
166.873896,103,18830.411345
168.06552,103,18834.207108
158.650293,100,18837.898175
165.799102,102,18841.711527
180.39922,107,18845.739432
161.756242,102,18849.516353
172.060408,102,18853.275854
160.751612,102,18857.10233
159.875492,100,18860.792753
163.316646,103,18864.605283
168.108774,104,18868.461112
161.379377,101,18872.194839
165.434294,101,18875.948052
166.066285,102,18879.811928
172.826323,104,18883.677408
166.517408,101,18887.512124
171.323039,102,18891.301701
173.991959,102,18895.092094
177.187088,108,18899.117757
161.876044,103,18902.91809
164.037382,102,18906.724932
162.915133,100,18910.397019
166.517153,103,18914.172299
167.278963,103,18919.858516
168.541447,104,18923.640494
162.854113,103,18927.451653
170.920751,101,18931.269448
166.959648,102,18935.04812
168.289413,105,18938.948391
153.060336,100,18942.694044
162.328483,102,18946.46819
172.346344,103,18950.213925
164.403614,103,18954.009226
166.000184,102,18957.776936
173.18329,105,18961.681559
164.647991,103,18965.574107
165.074584,101,18969.359514
161.749126,102,18973.162442
167.221777,103,18976.999071
151.038008,100,18980.648942
164.179072,104,18984.534786
168.747544,101,18988.265113
169.181683,102,18991.9897
161.572795,101,18995.760602
169.95373,102,18999.543916
163.84968,102,19003.310454
162.831476,102,19007.13887
168.123691,104,19010.960631
169.604359,102,19014.736259
164.389883,101,19018.513885
169.209403,104,19022.356036
175.776402,104,19026.200681
165.492929,101,19029.961026
173.521782,104,19033.845247
166.595405,100,19037.57844
163.937319,102,19041.369348
167.891876,104,19045.212983
168.595961,104,19049.076378
152.021649,101,19052.835459
168.338524,103,19056.479658
160.645526,102,19060.06442
167.267204,103,19063.870111
159.939909,100,19067.574641
170.764218,103,19071.356904
168.855237,102,19075.144109
165.502174,103,19078.989308
161.553512,102,19082.80384
169.246203,102,19086.597591
172.34995,101,19090.325899
171.825053,101,19094.108334
165.854678,102,19097.912287
169.578277,104,19101.775768
164.626331,100,19105.541637
165.173257,102,19109.361475
166.338719,103,19113.165396
166.429922,101,19116.896019
167.575399,103,19120.746511
164.270261,103,19124.608519
165.136843,103,19128.493543
163.657703,103,19132.282109
155.945261,102,19136.060644
173.353616,102,19139.883525
156.909838,101,19143.672811
161.677809,101,19147.392917
163.251046,101,19151.118497
168.849853,103,19154.96191
157.815216,101,19158.696641
168.443376,103,19162.519273
168.77638,102,19166.346379
163.229865,102,19170.104848
164.91915,103,19173.927579
160.083764,102,19177.743588
165.531585,101,19181.505165
166.372191,103,19185.414094
163.129795,102,19189.193452
168.411342,104,19193.017523
166.552238,101,19196.794071
168.289833,101,19200.542732
170.684633,104,19204.443794
167.208044,103,19208.265705
168.4068,101,19212.00283
166.854716,103,19215.896899
170.631588,103,19219.692805
162.817489,102,19223.520561
164.535721,104,19227.36681
164.464451,101,19231.153067
155.242154,100,19234.8549
166.550574,102,19238.603327
174.142265,104,19242.527188
172.061538,102,19246.351845
168.72282,103,19250.188617
174.306989,106,19254.115859
163.142812,103,19257.928782
166.262218,103,19261.754097
168.358094,104,19265.60524
177.798879,103,19269.413914
169.787144,103,19273.189715
161.091552,102,19277.064895
163.009999,103,19280.854615
165.442563,102,19284.714696
170.191464,104,19288.53932
167.071306,100,19294.036909
42.366829,29,19295.089658
165.720302,103,19298.866389
166.428427,103,19302.711372
152.731859,101,19306.418777
166.03656,101,19310.147964
175.305107,101,19313.874655
157.81946,101,19317.609626
169.665799,104,19321.484667
161.605609,101,19325.234403
169.698856,101,19329.024044
166.18088,102,19332.793169
165.258403,102,19336.587132
163.981747,103,19340.396489
164.11524,103,19344.163713
167.212262,103,19348.010588
166.028948,103,19351.856102
166.301272,102,19355.620482
166.55717,102,19359.448734
166.564792,103,19363.378638
165.08148,103,19367.207921
161.038352,102,19370.993852
168.37671,103,19374.816325
166.657227,102,19378.574678
162.729248,101,19382.384575
167.000357,103,19386.233112
166.689671,103,19390.041425
162.151528,103,19393.77387
166.364003,102,19397.526593
162.495422,102,19401.276693
166.50534,100,19404.977322
171.175408,103,19408.763676
161.867211,102,19412.121837
162.741988,101,19415.904662
165.330391,102,19419.663026
168.132544,102,19423.515321
167.173665,100,19427.236688
170.928176,100,19430.968525
161.382963,102,19434.733494
164.568155,103,19438.54404
166.606707,103,19442.408091
167.770442,102,19446.19709
148.770869,100,19449.948437
176.354135,102,19453.716171
169.811528,103,19457.554118
171.499242,104,19461.434468
159.368007,101,19465.220643
171.189471,101,19469.006498
172.213787,104,19472.829223
165.258115,102,19476.625777
166.286891,102,19480.366705
164.201116,102,19484.16643
