#{"t_start": 1649157174.2902503, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
165.929895,100,11052.442793
167.666336,100,11056.184066
166.896635,100,11059.957644
163.275281,100,11063.71367
166.384079,100,11067.47819
176.317452,100,11071.178406
172.624873,100,11074.895881
167.548895,100,11078.593967
164.115413,100,11082.302738
171.933136,100,11085.994125
170.428348,100,11089.679587
163.61916,100,11093.41273
171.325981,100,11097.121784
164.134157,100,11100.884827
175.474163,100,11104.617259
165.592757,100,11108.293689
165.056671,100,11112.013866
169.738693,100,11115.704827
177.102985,100,11119.407764
161.57437,100,11123.134377
161.931326,100,11126.81674
172.400408,100,11130.500036
171.692485,100,11134.175384
164.237148,100,11137.929675
168.211196,100,11141.671816
162.38808,100,11145.373029
165.480604,100,11149.148635
167.941227,100,11152.820077
172.262643,100,11156.515995
170.033627,100,11160.252927
167.497497,100,11163.939427
174.971877,100,11167.672947
168.222015,100,11171.337452
168.389173,100,11175.024492
172.303665,100,11178.744195
170.719019,100,11182.369665
164.235469,100,11186.073859
165.176175,100,11189.770683
166.919654,100,11193.467257
178.562808,100,11197.154742
170.500988,100,11200.836781
166.883215,100,11204.579655
161.926502,100,11208.338955
164.468087,100,11212.034102
165.924715,100,11215.745641
168.136964,100,11219.422888
170.879209,100,11224.903627
164.37206,100,11228.614854
164.742966,100,11232.315776
164.268122,100,11236.032134
165.163483,95,11239.546512
41.486538,29,11240.633072
165.740247,100,11244.383212
174.572529,100,11248.095996
168.848652,100,11251.842173
167.944254,100,11255.584593
171.625677,100,11259.326603
168.792803,97,11262.913091
174.371213,100,11266.63931
173.623403,100,11270.292288
169.835468,100,11273.622639
168.813709,100,11276.444729
170.884942,100,11280.020065
166.065809,100,11283.793993
170.089616,100,11287.521093
164.631604,100,11291.262639
173.237219,100,11294.98649
174.571325,100,11298.693154
162.856291,100,11302.460588
168.884551,100,11306.156564
172.785846,100,11309.832424
167.856406,100,11313.519962
174.829933,100,11317.205184
174.92093,100,11320.883845
164.920019,100,11324.559392
169.372601,100,11328.27949
159.360865,100,11331.992948
49.27556,32,11333.184259
172.591261,100,11336.893376
171.354195,100,11340.629594
171.515315,100,11344.388509
165.418337,100,11348.072207
172.729514,100,11351.686597
172.561898,100,11355.382476
165.777654,100,11359.057245
171.195657,100,11362.767423
171.838104,100,11366.497743
163.047932,100,11370.254131
177.08998,100,11374.010161
174.795198,100,11377.730361
168.008881,100,11381.421035
166.315287,100,11385.14352
169.849771,100,11388.790308
176.937434,100,11392.502016
173.059749,100,11396.235708
169.504414,100,11400.029175
169.994197,100,11403.782014
162.490455,100,11407.479982
172.363673,100,11411.179146
165.284435,100,11414.901096
174.316773,100,11418.595909
167.611113,100,11422.336831
169.733314,100,11426.086341
173.753711,100,11429.801925
168.079757,100,11433.503205
174.41343,100,11437.197191
171.577082,100,11440.923248
172.191872,100,11444.604359
172.501707,100,11448.224909
161.519428,100,11451.930267
165.277523,100,11455.707186
161.166071,100,11459.37652
171.358323,100,11463.100902
165.591848,100,11466.844895
172.134246,100,11470.551337
173.178036,100,11474.259114
173.171378,100,11477.973878
167.873702,100,11481.700314
170.934308,100,11485.425766
173.805034,100,11489.156037
171.33518,100,11492.902752
170.709869,100,11496.626332
169.326229,100,11500.350177
171.737885,100,11504.070788
172.45121,100,11507.766324
170.845715,100,11511.66699
173.248057,100,11515.454058
170.344249,100,11519.163659
171.119722,100,11522.84848
170.820524,100,11526.639517
172.681302,100,11530.321496
170.037823,100,11534.022858
161.563936,100,11537.703969
173.674139,100,11541.391583
171.039269,100,11545.132651
173.934471,100,11548.863251
169.963252,100,11552.565366
175.261686,100,11556.25583
166.358669,100,11560.009429
170.241913,100,11563.696825
172.889712,100,11567.440483
162.245282,100,11571.207317
174.006451,100,11574.898694
170.313394,100,11578.635629
167.888257,100,11582.30064
165.296345,100,11586.017394
167.308438,100,11589.729861
176.132756,100,11595.28224
171.498558,100,11598.981839
174.637348,100,11602.741574
167.526179,100,11606.453918
176.438595,100,11610.17729
163.594369,100,11613.92186
175.300806,100,11617.629296
172.421851,100,11621.335217
168.010262,100,11625.068916
151.336315,100,11628.811993
166.627491,100,11632.513259
167.081401,100,11636.185751
172.425298,100,11639.90618
163.082526,100,11643.64397
172.59209,100,11647.376593
173.622741,100,11651.129005
172.354684,100,11654.84659
165.678994,100,11658.521729
167.953004,100,11661.331346
172.271614,100,11664.576472
165.469786,100,11668.309675
172.977033,100,11672.01539
167.331552,100,11675.72497
165.865476,100,11679.437284
159.988211,100,11683.160141
166.26103,100,11686.823081
173.102248,100,11690.511873
174.955523,100,11694.233807
170.887066,100,11697.976542
163.533793,100,11701.703748
171.536442,100,11705.405493
171.530536,100,11709.143321
175.769392,100,11712.893252
168.152892,100,11716.558438
164.901998,100,11720.230929
170.53671,100,11723.923526
168.601917,100,11727.570232
174.189895,100,11731.328398
177.844251,100,11735.001421
163.691288,100,11738.711176
164.594581,100,11742.436988
178.354717,100,11746.116016
179.247286,100,11749.802289
175.137817,100,11753.448399
167.355897,100,11757.140289
176.352416,100,11760.866141
174.575021,100,11764.555509
167.542409,100,11768.269794
173.200505,100,11771.960806
168.864677,100,11775.645289
175.175283,100,11779.397403
167.261216,100,11783.120444
169.333989,100,11786.844479
168.184168,100,11790.552164
166.730209,100,11794.208077
175.879692,100,11797.945852
167.885584,100,11801.624984
164.01229,100,11805.332858
172.089283,100,11809.029263
167.139184,100,11812.641112
173.850477,100,11816.349499
174.544845,100,11820.047187
169.045356,100,11823.787547
165.968862,100,11827.508581
171.357922,100,11831.267496
171.173398,100,11834.993062
167.903525,100,11838.659803
170.021675,100,11842.362815
170.820844,100,11846.100831
175.683639,100,11849.82227
173.1484,100,11853.558261
174.793515,100,11857.349672
168.547283,100,11861.053012
167.69104,100,11864.772283
175.706169,100,11868.404842
177.25397,100,11872.138667
174.085427,100,11875.881606
169.04703,100,11879.584515
168.205968,100,11883.274625
164.520458,100,11886.980043
169.978585,100,11890.674671
166.475038,100,11894.406618
170.680907,100,11898.095668
167.945789,100,11901.798988
169.085554,100,11905.591356
163.547366,100,11909.298198
169.189322,100,11913.002563
162.512856,100,11916.70738
167.063417,100,11920.431158
168.671514,100,11924.161021
167.531907,100,11927.792928
171.675208,100,11931.470516
170.946625,100,11935.206022
168.384552,100,11938.940809
166.020887,100,11942.670895
171.813935,100,11946.50046
155.822586,100,11950.252142
172.282293,100,11953.96374
171.747599,100,11957.710918
169.751952,100,11961.418472
178.582142,100,11966.934932
170.471955,100,11970.641951
167.310215,100,11974.31675
159.688221,100,11977.998139
170.802594,100,11981.721111
165.447371,100,11985.424098
167.426279,100,11989.227021
167.621064,100,11992.910543
164.04164,100,11996.59759
159.696356,100,12000.3093
172.826084,100,12004.032582
163.904256,100,12007.738987
159.488674,100,12011.369485
168.672293,100,12015.059065
170.935336,100,12018.747416
171.533243,100,12022.486512
171.699933,100,12026.161131
172.095416,100,12029.910694
167.651503,100,12033.61115
163.775942,100,12037.288939
169.967184,100,12040.994699
168.990297,100,12044.633427
170.56629,100,12047.451924
162.319656,100,12050.749308
165.924797,100,12054.526222
171.823692,100,12058.296167
165.536384,100,12061.969105
165.962615,100,12065.693391
170.178073,100,12069.410093
168.341743,100,12073.156359
168.042347,100,12076.85985
165.353678,100,12080.602991
168.48116,100,12084.357358
171.227155,100,12088.131355
170.494864,100,12091.873621
169.062353,100,12095.544815
164.339114,100,12099.293046
173.118366,100,12103.063446
172.593167,100,12106.749986
168.227795,100,12110.411157
160.895645,100,12114.084992
168.993678,100,12117.731236
166.741894,100,12121.416945
171.249771,100,12125.10594
167.295059,100,12128.839442
167.700458,100,12132.58172
168.40346,100,12136.243795
169.716583,100,12140.033716
163.045999,100,12143.751863
164.733055,100,12147.448516
161.243871,100,12151.085957
172.205935,100,12154.828536
162.507528,100,12158.593298
164.411625,100,12162.306484
171.384596,100,12166.018607
167.151188,100,12169.711592
164.433791,100,12173.395848
168.188578,100,12177.046463
168.018167,100,12180.812447
165.418287,100,12184.537972
166.18031,100,12188.318637
171.010687,100,12191.992766
175.023973,100,12195.698578
166.208287,100,12199.414665
166.546665,100,12203.104661
169.192884,100,12206.85012
161.739874,100,12210.526255
162.516586,100,12214.162517
172.94492,100,12217.828354
161.201597,100,12221.601052
163.145758,100,12225.345644
167.226478,100,12229.056453
165.624526,100,12232.837169
170.379369,100,12236.569869
173.952162,100,12240.290931
164.277007,100,12243.979832
162.282405,100,12247.654742
167.483905,100,12251.39486
173.547509,100,12255.153007
167.291363,100,12258.835666
173.254661,100,12262.477221
166.709431,100,12266.186896
169.667099,100,12269.846287
163.234522,100,12273.574576
171.884464,100,12277.341193
166.203329,100,12281.01141
163.851117,100,12284.741028
171.0724,100,12288.452723
171.737439,100,12292.143894
163.872837,100,12295.917255
166.572602,100,12299.62412
167.480411,100,12303.425748
168.404953,100,12307.173618
165.356049,100,12310.848855
168.900521,100,12314.549014
170.100285,100,12318.271161
173.683614,100,12321.99119
171.655172,100,12325.737106
168.185997,100,12329.432355
170.269691,100,12333.110827
158.109663,100,12338.681896
163.891198,100,12342.351652
167.254418,100,12346.055599
169.234688,100,12349.712407
164.551702,100,12353.421579
168.708203,100,12357.138233
170.862702,100,12360.841472
170.366152,100,12364.52673
153.010958,100,12368.247384
167.334486,100,12371.914827
173.929677,100,12375.552396
164.577261,100,12379.278297
162.114091,100,12382.995677
166.932241,100,12386.68692
165.929551,100,12390.42031
163.223849,100,12394.102557
168.413815,100,12397.783551
171.98774,100,12401.463246
164.41448,100,12405.242092
169.793124,100,12408.959947
166.90451,100,12412.648387
167.598134,100,12416.401828
166.373714,100,12420.182299
156.943427,100,12423.837657
166.047044,100,12427.59167
163.452063,100,12431.027144
160.793766,100,12433.843508
168.177233,100,12437.38595
165.535261,100,12441.164029
168.014553,100,12444.833798
171.880198,100,12448.519782
167.681874,100,12452.239067
168.650309,100,12455.926327
169.677333,100,12459.649014
169.267863,100,12463.381392
171.731039,100,12467.128137
167.220818,100,12470.811658
173.105299,100,12474.51277
170.290963,100,12478.160028
169.27184,100,12481.890935
164.84096,100,12485.579494
162.440139,100,12489.283185
164.38908,100,12493.012336
171.043634,100,12496.769086
165.736017,100,12500.47223
173.786494,100,12504.148519
163.528186,100,12507.88624
166.943153,100,12511.551021
163.55791,100,12515.238082
163.41006,100,12518.868597
164.289539,100,12522.592707
171.72299,100,12526.315408
167.312781,100,12529.988502
165.984821,100,12533.736207
164.472374,100,12537.425524
163.026243,100,12541.112452
166.536128,100,12544.817326
169.176156,100,12548.50345
171.729407,100,12552.286626
171.606235,100,12555.971499
166.116104,100,12559.650903
164.712874,100,12563.324284
173.465634,100,12567.001765
169.055114,100,12570.684732
173.293905,100,12574.369512
167.944863,100,12578.107117
160.990537,100,12581.805338
164.934486,100,12585.50971
169.846434,100,12589.244435
168.992336,100,12592.948261
162.283143,100,12596.644726
171.305768,100,12600.347192
167.386358,100,12604.023626
171.335548,100,12607.727308
167.047192,100,12611.399046
171.499316,100,12615.097329
168.316218,100,12618.832712
165.168123,100,12622.55772
168.775107,100,12626.309443
173.307995,100,12630.022445
166.14277,100,12633.720665
171.516299,100,12637.455814
167.710143,100,12641.146369
158.731484,100,12644.84556
173.255441,100,12648.542568
167.565859,100,12652.290161
171.785756,100,12655.996011
174.210407,100,12659.689102
172.09013,100,12663.405765
173.918819,100,12667.122904
169.076222,100,12670.799289
176.869783,100,12674.519038
164.610011,100,12678.18693
176.240708,100,12681.897625
164.508896,100,12685.647692
163.641124,100,12689.329729
167.999797,100,12693.092231
165.862311,100,12696.791033
174.970571,100,12700.492017
172.748133,100,12704.198688
174.535102,100,12709.752136
171.839362,100,12713.454482
167.15354,100,12717.195261
173.345143,100,12720.907656
173.162553,100,12724.526635
168.054562,100,12728.214168
164.839378,100,12731.933923
173.061746,100,12735.580353
173.498966,100,12739.321865
173.846535,100,12743.10201
167.812118,100,12746.797866
161.168294,100,12750.521623
171.873387,100,12754.21704
173.01053,100,12757.989083
170.50612,99,12761.658005
170.35646,100,12765.291006
173.802111,100,12768.980207
172.288164,100,12772.740959
169.513075,100,12776.436933
29.52552,22,12777.251126
167.796365,100,12781.027777
170.493164,100,12784.776426
170.156278,100,12788.440407
173.300601,100,12792.147517
169.931232,100,12795.83735
166.053742,100,12799.596911
163.569977,100,12803.299684
166.034513,100,12806.996614
168.012955,100,12810.731314
172.556236,100,12814.513758
161.851551,100,12817.747084
169.461108,100,12820.607158
174.179843,100,12824.291428
171.468275,100,12827.978312
164.730048,100,12831.657172
162.994559,100,12835.33112
171.996413,100,12839.065399
170.604239,100,12842.785003
168.317055,100,12846.506348
170.111836,100,12850.231107
167.274521,100,12853.943715
170.630976,100,12857.629009
168.638952,100,12861.381221
170.115954,100,12865.102102
173.57565,100,12868.797412
170.944921,100,12872.484558
167.357646,100,12876.264615
164.474188,100,12879.981584
165.794983,100,12883.667639
158.411077,97,12887.276752
171.569128,100,12890.953346
171.522158,100,12894.608048
168.783977,100,12898.225284
173.788716,100,12901.939811
173.613746,100,12905.672575
172.854535,100,12909.388399
173.270178,100,12913.083583
168.930482,100,12916.727678
168.741832,100,12920.436218
174.281013,100,12924.114058
170.873052,100,12927.843069
172.895572,100,12931.499799
163.423959,100,12935.213525
169.640702,100,12938.885893
172.172663,100,12942.643757
168.530073,100,12946.394269
165.564165,100,12950.12693
167.617573,100,12953.870363
169.626249,100,12957.589938
167.590789,100,12961.2233
169.653747,100,12964.94088
173.293131,100,12968.689584
166.215663,100,12972.382967
163.684579,100,12976.120954
