#{"t_start": 1649134590.9575868, "env_id": "Walker2DBulletEnv-v0"}
r,l,t
175.557035,100,9701.604356
173.262258,100,9703.840792
174.016114,100,9706.082208
177.348102,100,9708.330056
172.328095,100,9710.574942
178.884763,100,9712.826293
175.529229,100,9715.072855
180.965631,100,9717.300395
175.724115,100,9719.543254
184.509184,100,9721.785279
178.866362,100,9724.025789
166.002606,100,9726.269751
175.75795,100,9728.505177
174.602919,100,9730.744922
169.398739,100,9732.985754
177.129197,100,9735.234461
171.813384,100,9737.476925
171.730847,100,9739.734346
174.017688,100,9741.971326
177.479014,100,9744.216118
177.257321,100,9746.466306
173.377949,100,9748.711414
181.958676,100,9750.960667
171.243674,100,9753.196533
177.154784,100,9755.421144
176.617126,100,9757.676595
105.219404,62,9759.06644
178.775416,100,9761.308169
175.57954,100,9763.553741
174.599848,100,9765.803574
176.701603,100,9768.051518
172.880504,100,9770.281954
171.474929,100,9772.516133
170.599523,100,9774.762445
170.528099,100,9777.007266
178.940812,100,9779.240639
169.63971,100,9781.492485
171.653038,100,9783.734029
181.236631,100,9785.977825
182.429666,100,9788.229306
175.393744,100,9790.471231
169.766934,100,9792.716928
172.985975,100,9794.969825
175.249842,100,9797.216943
176.342485,100,9799.445579
178.504749,100,9801.678169
181.119735,100,9803.933138
179.914599,100,9806.174676
175.866565,100,9808.411102
173.699313,100,9810.652442
177.142198,100,9812.900723
174.458293,100,9815.149461
176.024264,100,9817.384331
172.571819,100,9819.612261
162.328387,100,9821.858151
177.34044,100,9824.090504
175.43423,100,9826.338569
175.030786,100,9828.576802
165.470928,100,9830.840352
167.366984,100,9833.08243
174.515575,100,9835.321671
170.461499,100,9837.580541
172.802584,100,9839.811838
174.603093,100,9842.051717
175.3056,100,9844.298606
171.738697,100,9846.54398
183.37396,100,9848.785902
176.481198,100,9851.037509
186.140136,100,9853.288029
176.00329,100,9855.546328
181.293513,100,9857.78433
179.587183,100,9860.036776
168.920422,99,9862.257372
177.102355,100,9864.50333
175.544423,100,9866.767758
174.671418,100,9869.00715
175.074215,100,9871.254064
173.101941,100,9873.49366
176.875757,100,9875.737086
180.41933,100,9877.988264
173.324383,100,9880.238846
179.869215,100,9882.485999
176.226139,100,9884.724411
180.062773,100,9886.963558
181.494087,100,9889.210783
176.075211,100,9891.45204
171.9431,100,9893.695361
174.614051,100,9895.934447
170.625292,100,9898.186094
175.908625,100,9900.42059
174.942433,100,9902.671515
173.228268,100,9904.920976
179.320408,100,9907.176287
176.016325,100,9909.427384
175.288803,100,9911.674676
176.583327,100,9913.922644
178.348873,98,9917.600638
176.496527,100,9919.855432
182.135658,100,9922.087829
169.982484,100,9924.329022
179.855395,100,9926.588348
179.535805,100,9928.851178
174.490981,100,9931.106688
173.217332,100,9933.346941
176.116,100,9935.587519
175.981832,100,9937.823677
176.31432,100,9940.073078
174.464538,100,9942.311661
178.864749,100,9944.551091
177.600032,100,9946.79368
174.121099,100,9949.027983
126.565981,78,9950.772041
183.558437,100,9952.997352
176.477089,100,9955.231623
168.435299,100,9957.472678
177.850277,100,9959.711167
179.124157,100,9961.941324
180.102355,100,9964.192395
176.001561,100,9966.42726
185.921331,100,9968.665978
180.178507,100,9970.904471
187.03501,100,9973.154506
170.245574,100,9975.39328
173.590491,100,9977.628258
180.217903,100,9979.867879
174.721982,100,9982.109968
182.011811,100,9984.362899
171.514442,100,9986.621982
175.672428,100,9988.865399
169.024272,100,9991.099862
179.598978,100,9993.338471
189.488933,100,9995.573496
175.168808,100,9997.828796
180.942602,100,10000.067514
174.124236,100,10002.318146
169.326283,100,10004.555623
181.611624,100,10006.793588
176.838573,100,10009.034746
176.071254,100,10011.280734
161.859579,100,10013.518968
176.818983,100,10015.766822
178.139679,100,10018.007474
177.506348,100,10020.244837
176.815094,100,10022.490957
180.379675,100,10024.744673
185.229096,100,10026.966878
180.26882,100,10029.22118
172.541797,100,10031.465101
178.969464,100,10033.711644
181.87175,100,10035.957048
178.101246,100,10038.200145
178.549959,100,10040.460358
170.505922,100,10042.698329
175.533493,100,10044.936396
182.783626,100,10047.186312
175.962014,100,10049.445765
169.544599,100,10051.698792
174.100595,100,10053.935039
165.675406,100,10056.182233
171.350258,100,10058.426596
175.789129,100,10060.671616
177.862558,100,10062.917868
181.921074,100,10065.150048
178.545513,100,10067.392097
160.207718,100,10069.627759
171.073936,100,10071.876501
180.903776,100,10074.118257
174.772833,100,10076.350974
176.436739,100,10078.595103
156.707205,100,10080.837675
176.903096,100,10083.074969
181.609294,100,10085.305541
175.808443,98,10087.512367
170.002709,100,10089.748322
177.543633,99,10091.968066
181.92507,100,10094.218381
173.865997,100,10096.46445
177.626027,100,10098.717406
175.229269,100,10100.960398
175.395333,100,10103.190982
181.534303,100,10105.427773
173.674699,100,10107.662605
182.962014,100,10109.9023
173.143409,100,10112.136161
179.370871,100,10114.375821
179.498252,100,10116.615114
181.218164,100,10118.861064
174.535127,100,10121.099935
172.411008,100,10123.34991
179.343874,100,10125.586623
176.008122,100,10127.84636
181.659096,100,10130.088579
187.004836,100,10132.314952
181.643189,100,10134.55837
177.840393,100,10136.803119
161.350811,100,10139.051184
180.073046,100,10142.899976
179.837022,100,10145.146549
181.278413,100,10147.38764
161.819672,100,10149.636479
179.152592,100,10151.877625
184.931366,100,10154.129513
175.959209,100,10156.378506
171.581121,100,10158.616783
173.74656,100,10160.861781
184.659638,100,10163.113576
180.339894,100,10165.35624
174.597497,100,10167.602648
175.257772,100,10169.86227
181.024643,100,10172.097737
181.901516,100,10174.339896
169.950943,100,10176.586962
171.619557,100,10178.836078
168.73441,100,10181.093559
178.012568,100,10183.328469
181.28192,100,10185.570796
168.742605,100,10187.808781
174.414283,100,10190.058068
172.069355,100,10192.303599
183.298351,100,10194.544392
175.216587,100,10196.782378
171.585718,100,10199.030067
174.144688,100,10201.273794
179.663153,100,10203.525644
180.135167,100,10205.781126
174.671782,100,10208.030421
170.680073,100,10210.265934
166.778043,100,10212.503976
171.47558,100,10214.753161
171.299087,100,10216.998591
174.355188,100,10219.239035
175.393366,100,10221.481526
174.243711,100,10223.714239
155.799829,92,10225.782735
173.565685,100,10228.042211
173.490389,100,10230.285364
170.821128,100,10232.526616
173.5425,100,10234.763571
183.646609,100,10237.01368
172.728554,100,10239.267272
176.210133,100,10241.50008
171.915054,100,10243.750671
178.317633,100,10245.982239
177.44439,100,10248.221178
173.858501,100,10250.485943
182.715112,100,10252.725943
181.784664,100,10254.958702
179.108364,100,10257.212504
174.942219,100,10259.46411
169.22425,100,10261.709229
180.228952,100,10263.95996
175.646846,100,10266.193597
176.285619,100,10268.43801
172.765189,100,10270.695183
175.623231,100,10272.920012
176.901451,100,10275.160388
177.783641,100,10277.401522
181.66691,100,10279.642864
176.379371,100,10281.87997
177.865695,100,10284.128907
177.365851,100,10286.368139
176.247586,100,10288.624228
177.089696,100,10290.863006
173.953018,100,10293.101351
179.304587,100,10295.342164
178.414825,100,10297.582517
173.183106,100,10299.822624
182.261501,100,10302.0647
178.560786,100,10304.30515
170.062383,100,10306.551817
172.488418,100,10308.795339
173.659379,100,10311.034516
181.377993,100,10313.272228
185.652428,100,10315.51419
176.821953,100,10317.753809
168.062169,100,10319.998572
174.577374,100,10322.240829
178.888555,100,10324.471472
172.270151,100,10326.707881
174.390186,100,10328.955534
183.150994,100,10331.190803
175.384791,100,10333.429584
179.371517,100,10335.661505
166.348671,100,10337.908702
176.379408,100,10340.147281
171.909945,100,10342.383496
178.983614,100,10344.64138
171.62157,100,10346.879883
177.636366,100,10349.122489
178.866793,100,10351.383415
177.49122,100,10353.629389
181.024526,100,10355.875127
178.54064,100,10358.107345
168.646523,100,10360.350827
175.286722,100,10362.589797
179.327806,100,10364.830651
179.082945,100,10368.580153
171.120958,100,10370.814342
178.001159,100,10373.057345
177.712964,100,10375.307889
177.613574,100,10377.541864
180.272811,100,10379.778966
174.389067,100,10382.018813
177.438235,100,10384.277235
180.109418,100,10386.532158
183.923947,100,10388.783137
181.86551,100,10391.023512
178.121644,100,10393.261513
179.916805,100,10395.503067
172.029798,100,10397.742176
177.574165,100,10399.999237
178.341817,100,10402.245158
168.321847,100,10404.479917
171.444825,100,10406.719585
163.694493,100,10408.950913
178.499602,100,10411.194255
178.094798,100,10413.44049
173.053114,100,10415.702522
177.202506,100,10417.956093
181.844162,100,10420.188727
180.975374,100,10422.432213
178.523521,100,10424.683279
177.173001,100,10426.919122
176.804344,100,10429.173682
177.060981,100,10431.424402
164.194783,100,10433.660389
177.12692,100,10435.904829
179.747723,100,10438.158192
179.790432,100,10440.40463
177.638057,100,10442.637348
181.909388,100,10444.878163
177.133696,100,10447.112658
179.17722,100,10449.352402
175.454432,100,10451.606397
178.555265,100,10453.848013
174.198691,100,10456.081133
176.621853,100,10458.326334
164.471261,100,10460.568759
181.735869,100,10462.80897
176.918299,100,10465.059491
179.386766,100,10467.292318
171.124948,100,10469.525992
172.244991,100,10471.780965
175.735372,100,10474.032024
170.730717,100,10476.278976
181.000258,100,10478.528805
176.29512,100,10480.766169
178.502466,100,10483.011208
161.568631,96,10485.160194
174.163616,100,10487.404151
177.167888,100,10489.643789
175.428347,100,10491.889875
181.968657,100,10494.117583
178.22609,100,10496.357417
168.830665,100,10498.60181
167.461333,100,10500.842743
160.220821,97,10503.029909
177.481758,100,10505.259083
175.546354,100,10507.501179
167.76878,100,10509.745493
166.614045,100,10511.994692
177.085193,100,10514.233623
175.412352,100,10516.477665
184.19047,100,10518.734676
180.524474,100,10520.978604
175.102606,100,10523.239509
174.57253,100,10525.486346
178.419902,100,10527.747226
165.890163,100,10529.994768
179.071378,100,10532.224653
175.785224,100,10534.465699
172.845838,100,10536.696627
174.426539,100,10538.933423
182.052583,100,10541.178953
174.257667,100,10543.426981
176.6158,100,10545.676434
165.322373,100,10547.917152
175.768166,100,10550.16299
181.473407,99,10552.3666
173.267923,100,10554.632178
174.057722,100,10556.877681
173.171347,100,10559.113044
177.68491,100,10561.357323
180.901605,100,10563.603074
182.1383,100,10565.851267
175.622848,100,10568.110096
175.921152,100,10570.354411
182.863287,100,10572.603249
176.004465,100,10574.839619
179.564245,100,10577.092297
175.813122,100,10579.324492
176.783474,100,10581.566359
179.606572,100,10583.820802
173.231459,100,10586.04527
178.528214,100,10588.278572
172.120848,100,10590.512314
172.6124,100,10594.258651
165.411434,100,10596.507418
177.754421,100,10598.741761
174.361356,100,10600.982145
180.353075,100,10603.235715
170.241685,100,10605.48347
175.718712,100,10607.724245
177.234463,100,10609.97311
180.01921,100,10612.216407
173.90085,100,10614.4595
178.589858,100,10616.70834
181.501378,100,10618.94643
174.516069,100,10621.189646
177.890599,100,10623.421925
167.485702,100,10625.663204
175.790093,100,10627.911568
172.216483,100,10630.157579
176.717123,100,10632.404373
174.894062,100,10634.656565
174.261344,100,10636.899267
172.753554,100,10639.137138
178.501522,100,10641.375573
182.658337,100,10643.614927
176.317881,100,10645.86044
178.929738,100,10648.103648
175.28508,100,10650.342141
180.753765,100,10652.613204
178.810791,100,10654.845323
171.716651,100,10657.088182
174.217146,100,10659.340734
178.674478,100,10661.581466
172.593133,100,10663.820964
168.546627,100,10666.064351
173.932974,100,10668.302619
175.582702,100,10670.531769
179.135579,100,10672.771033
179.464022,100,10674.999157
174.77139,100,10677.236118
176.779536,100,10679.465452
169.106593,100,10681.716632
175.3354,100,10683.956211
174.472979,100,10686.200919
177.753443,100,10688.454607
177.212335,100,10690.695581
172.962936,100,10692.947201
181.66419,98,10695.147576
175.375604,100,10697.386623
176.196617,100,10699.634893
174.76082,99,10701.846048
171.376652,100,10704.07965
172.637386,100,10706.314629
178.17809,100,10708.556368
178.768618,100,10710.792531
177.45399,100,10713.050297
182.951258,100,10715.288001
175.057956,100,10717.537696
172.449713,100,10719.776285
173.569472,100,10722.01021
178.178122,100,10724.259243
178.410663,100,10726.503655
183.364434,100,10728.74973
175.448332,100,10730.98472
179.232784,100,10733.220047
181.309494,100,10735.450824
178.168211,100,10737.700134
176.498484,100,10739.954798
173.181561,100,10742.192736
174.645492,100,10744.425356
165.094044,100,10746.670417
174.367548,100,10748.915787
186.162037,100,10751.160986
174.740897,100,10753.414177
174.860722,100,10755.665787
172.297042,100,10757.909229
175.582954,100,10760.155318
171.951591,100,10762.40716
180.872781,100,10764.657341
170.493444,100,10766.889827
175.320306,100,10769.125752
175.582224,100,10771.359211
170.980687,100,10773.605576
172.747175,100,10775.838916
178.595138,100,10778.08272
174.078037,100,10780.318937
181.199417,100,10782.56299
175.501461,100,10784.799959
179.649726,100,10787.044791
179.553198,100,10789.306562
177.748329,100,10791.548693
180.014079,100,10793.78218
174.694638,100,10796.021613
178.323409,100,10798.248762
178.173661,100,10800.482952
181.644742,100,10802.720506
179.07336,100,10804.962244
180.186038,99,10807.188014
180.060165,100,10809.441721
173.739663,100,10811.674311
182.571568,100,10813.922941
173.473781,100,10816.179085
172.706219,100,10819.934303
176.946494,100,10822.165402
175.586419,100,10824.40368
178.929637,100,10826.639227
175.436636,100,10828.874765
180.578458,100,10831.113294
173.755803,100,10833.35558
175.061412,100,10835.614059
184.605016,100,10837.850616
177.751698,100,10840.081529
176.832367,100,10842.316532
175.243379,100,10844.559247
181.021744,100,10846.810627
173.05825,100,10849.05333
172.462204,100,10851.279091
173.144494,100,10853.528783
176.31561,100,10855.762822
179.97765,100,10857.995715
181.178978,100,10860.23003
173.706211,100,10862.471045
176.452106,100,10864.704432
177.104916,100,10866.963109
178.659879,100,10869.208133
183.418002,100,10871.440723
175.633671,100,10873.690615
173.890379,100,10875.937568
179.402073,100,10878.182083
181.276393,100,10880.431809
179.865518,100,10882.667465
181.146355,100,10884.914166
182.849818,100,10887.155667
178.414665,100,10889.401126
178.12902,100,10891.645316
160.106582,100,10893.891532
173.429419,100,10896.133698
178.985872,100,10898.377433
178.44761,100,10900.618
184.37035,100,10902.844909
175.264547,100,10905.109701
180.419905,100,10907.341481
175.081477,100,10909.582301
177.51966,100,10911.825705
179.180801,100,10914.065142
180.288649,100,10916.32532
179.463307,100,10918.57297
178.843531,100,10920.811933
179.989272,100,10923.052112
177.538447,100,10925.29307
178.26459,100,10927.536479
179.617598,100,10929.762023
176.073424,100,10932.020396
175.580765,100,10934.263541
179.010103,100,10936.516311
179.462599,100,10938.762378
175.80262,100,10940.994034
174.907684,100,10943.233728
175.077009,100,10945.473732
178.120747,100,10947.725091
173.870317,100,10949.972281
170.270112,100,10952.200977
175.214227,100,10954.432142
173.848225,100,10956.670012
183.375434,100,10958.915637
171.466635,100,10961.158231
182.609277,100,10963.417826
175.934416,100,10965.668493
180.550543,100,10967.927369
177.882582,100,10970.183656
180.250141,100,10972.430425
186.391814,100,10974.670067
180.118006,100,10976.901921
176.737745,100,10979.146784
174.518395,99,10981.361436
176.524009,98,10983.558282
179.750758,98,10985.743045
179.84674,100,10987.986317
171.66621,100,10990.218862
172.717785,100,10992.451327
178.688598,100,10994.699571
176.470512,100,10996.950992
180.463307,100,10999.192648
176.349067,100,11001.432466
177.523484,100,11003.668546
170.403595,100,11005.90456
179.171735,100,11008.142323
179.133985,100,11010.383388
180.507134,100,11012.62137
175.861104,99,11014.838841
173.789926,100,11017.084124
180.857315,100,11019.323912
178.857668,100,11021.569857
175.48948,100,11023.826389
176.891948,100,11026.070911
174.048159,100,11028.327012
178.194536,100,11030.565921
184.806269,100,11032.809864
174.168153,100,11035.061447
177.783081,99,11037.290534
179.921354,100,11039.530439
174.526545,100,11041.777194
176.13005,100,11045.548542
175.404578,100,11047.780371
176.347961,100,11050.038686
181.270713,100,11052.29066
182.888838,100,11054.533443
181.729576,100,11056.775187
179.561692,100,11059.01283
180.771467,99,11061.237784
176.315395,100,11063.470399
184.855517,100,11065.703169
176.928383,100,11067.938109
171.740683,100,11070.180415
175.144121,100,11072.422598
189.181958,100,11074.667705
180.627012,100,11076.898929
176.861164,100,11079.146319
182.927771,100,11081.398477
178.382505,100,11083.644843
175.250821,100,11085.885741
181.100482,100,11088.140036
179.463806,100,11090.378301
186.027167,100,11092.635598
181.890208,100,11094.889528
180.990352,100,11097.130721
179.497689,100,11099.375408
175.219427,100,11101.617461
175.146599,100,11103.854703
182.174542,100,11106.11746
184.068056,100,11108.359889
180.101709,100,11110.598888
178.073744,100,11112.839504
175.068942,100,11115.08324
186.961399,100,11117.321872
179.245754,100,11119.557863
180.175033,100,11121.802191
180.573067,100,11124.047396
180.21924,100,11126.284341
170.833509,100,11128.551236
181.609913,100,11130.793653
183.573263,100,11133.04099
180.463284,100,11135.27541
179.576536,100,11137.531376
179.968293,100,11139.780553
183.865977,100,11142.027445
178.839094,100,11144.270308
182.713438,100,11146.513458
180.695956,100,11148.751658
175.645282,100,11150.988252
177.869902,100,11153.23045
178.031934,100,11155.472191
178.837925,100,11157.72018
173.054094,100,11159.962704
181.895345,100,11162.194368
170.465809,100,11164.44333
181.298913,100,11166.685862
177.538756,100,11168.936202
175.881991,100,11171.177359
176.462717,100,11173.413006
182.74627,100,11175.658115
176.410325,100,11177.915466
177.421265,100,11180.160208
106.251429,63,11181.57597
177.558123,100,11183.803774
178.767629,100,11186.044748
177.04648,100,11188.286591
184.704686,100,11190.527066
178.307734,100,11192.762209
174.051987,100,11195.002579
179.348492,100,11197.233006
181.748575,100,11199.469219
175.967185,100,11201.698056
176.844945,100,11203.94454
175.875015,100,11206.196483
178.040367,100,11208.449921
178.146574,100,11210.680515
183.395292,100,11212.917461
178.35715,100,11215.163284
176.453435,100,11217.41508
181.512949,100,11219.654532
177.321316,100,11221.888132
178.653826,100,11224.119946
172.618436,100,11226.353905
179.99543,100,11228.595875
179.993409,100,11230.831998
183.641307,100,11233.075493
181.957301,100,11235.318992
180.208049,100,11237.5518
176.205596,100,11239.787689
177.139259,100,11242.035778
178.581357,100,11244.279671
177.426151,100,11246.528868
186.130566,100,11248.777735
178.499073,99,11251.004395
177.618618,100,11253.244829
181.745116,98,11255.442365
182.383662,100,11257.679877
178.224011,100,11259.931111
189.165027,100,11262.174253
179.834885,100,11264.42382
178.45347,100,11266.650199
185.107998,100,11268.890997
192.725851,105,11272.802341
195.507943,109,11275.239105
187.070671,101,11277.516097
182.139042,100,11279.774505
184.250066,101,11282.04191
176.935673,99,11284.268934
191.238494,106,11286.657643
188.851152,103,11288.960579
180.88119,102,11291.244762
191.683151,108,11293.668285
191.515885,106,11296.048575
189.015429,103,11298.359738
185.921232,104,11300.686264
189.299666,108,11303.09781
186.833057,106,11305.462294
192.574554,107,11307.874052
188.635171,108,11310.293695
175.03461,96,11312.451919
171.732023,96,11314.608925
191.540036,106,11316.975727
190.599917,109,11319.413642
180.999595,100,11321.649528
192.826315,106,11324.024577
187.04665,101,11326.288714
186.090188,103,11328.604217
186.246981,101,11330.866483
184.205613,100,11333.100643
185.655088,106,11335.482717
185.393116,102,11337.781037
190.615731,102,11340.077278
191.365938,106,11342.4566
178.062688,100,11344.704134
190.630184,105,11347.061406
188.276446,104,11349.386385
185.266775,103,11351.691861
180.574562,99,11353.920735
179.675232,102,11356.204972
182.104964,100,11358.441243
185.719175,101,11360.726429
181.261801,101,11362.998677
178.177737,101,11365.265663
188.113418,104,11367.599729
190.055079,106,11369.97768
189.115796,101,11372.240425
189.373481,103,11374.558175
190.501111,105,11376.904533
183.309518,105,11379.259459
185.90124,104,11381.587909
187.961511,99,11383.80909
179.881653,105,11386.166622
187.655613,104,11388.50579
179.01769,102,11390.788753
186.614786,101,11393.049881
169.479557,97,11395.240121
180.826921,103,11397.569106
171.980278,96,11399.720664
183.730219,100,11401.963613
183.539696,101,11404.224357
185.523871,102,11406.507066
174.402417,100,11408.750924
184.786464,103,11411.060754
183.111285,102,11413.333608
187.361666,104,11415.681421
185.255953,102,11417.973613
177.215546,100,11420.202045
180.513405,100,11422.442323
181.647528,102,11424.72762
179.996756,99,11426.95917
181.896273,102,11429.260487
183.508063,101,11431.521363
175.914793,98,11433.715657
185.85141,105,11436.073393
183.302975,102,11438.366707
186.314395,101,11440.64194
184.384161,102,11442.924317
180.851069,103,11445.228129
189.345616,104,11447.560873
181.510404,101,11449.834599
182.436113,102,11452.114233
176.787598,102,11454.402101
181.23152,101,11456.67352
181.444292,100,11458.923925
181.051183,100,11461.15835
184.477963,102,11463.444644
177.293127,99,11465.674601
181.579152,100,11467.915416
177.416427,99,11470.13539
176.488282,100,11472.3713
173.580228,102,11474.662602
186.77618,102,11476.948321
184.154849,101,11479.213619
180.736894,103,11481.524407
182.838325,101,11483.778202
185.76756,105,11486.12466
180.269176,99,11488.351567
184.524953,102,11490.63939
188.089236,101,11492.906529
182.479479,102,11495.188946
187.257707,104,11499.066809
190.749519,104,11501.408014
179.805551,102,11503.702657
189.525969,104,11506.035564
173.539966,100,11508.282835
176.29902,100,11510.524674
187.287492,105,11512.875753
186.036098,101,11515.132029
180.229113,100,11517.388299
184.85225,104,11519.718835
176.37493,102,11522.001305
186.209923,101,11524.270496
190.270555,104,11526.604333
186.419842,102,11528.885895
183.067887,101,11531.144449
182.581732,101,11533.4165
190.273574,103,11535.732723
186.165674,104,11538.062652
183.149149,103,11540.379972
185.186112,101,11542.656475
185.958272,100,11544.883122
180.750558,100,11547.127292
188.915925,103,11549.443969
179.164432,100,11551.680053
181.819112,101,11553.954439
189.341827,103,11556.25827
183.817051,101,11558.533486
182.49446,99,11560.777584
183.082847,100,11563.018214
181.353478,102,11565.315507
181.826054,100,11567.568787
175.700727,99,11569.790768
181.51722,100,11572.033808
180.820414,99,11574.253746
175.875996,101,11576.527828
176.773775,99,11578.747509
179.373323,99,11580.980221
184.200924,100,11583.223808
158.347647,92,11585.278804
189.15077,104,11587.600425
173.346719,96,11589.750509
185.17526,101,11592.017116
184.015901,104,11594.364486
187.743377,101,11596.641486
183.810635,104,11598.964386
176.413339,99,11601.184433
188.534223,104,11603.504288
182.102783,99,11605.715762
180.297296,101,11607.980261
186.248375,104,11610.305735
185.072117,101,11612.561117
182.016228,101,11614.824737
181.211588,101,11617.088873
176.730938,100,11619.326982
183.607102,100,11621.564912
182.046953,102,11623.848379
175.012581,100,11626.096886
186.711824,103,11628.397609
182.765512,101,11630.677582
178.528221,101,11632.946463
181.670797,104,11635.285999
183.514409,102,11637.567524
188.98792,102,11639.859357
183.540444,99,11642.07792
184.13046,99,11644.305164
176.367927,100,11646.533404
183.509072,103,11648.841954
180.489666,101,11651.122913
180.717367,99,11653.34431
182.153251,101,11655.599755
181.838532,100,11657.840421
176.587515,100,11660.09049
175.249158,99,11662.302481
176.753668,99,11664.515829
174.061394,99,11666.731387
186.673943,102,11669.009806
181.723168,99,11671.227753
179.573515,99,11673.43794
182.729037,101,11675.691654
173.227154,98,11677.887593
179.9414,99,11680.094998
179.250115,100,11682.32668
180.353172,100,11684.579175
176.460513,98,11686.787683
184.773053,100,11689.027475
171.193046,99,11691.251303
179.7501,99,11693.476634
176.391228,99,11695.711801
172.729015,100,11697.945595
166.796383,96,11700.095227
183.041178,100,11702.341478
183.125626,99,11704.559064
177.188094,97,11706.725365
179.490019,99,11708.946546
178.33551,101,11711.205918
181.617747,100,11713.45012
176.064264,100,11715.683974
177.353493,98,11717.889336
174.651954,100,11720.132066
184.964657,100,11723.953464
182.537622,101,11726.223761
176.805642,101,11728.499765
173.15278,98,11730.694845
186.013633,101,11732.957901
178.081204,100,11735.192319
175.934361,100,11737.426088
176.355005,100,11739.668323
174.812264,97,11741.833544
184.668417,102,11744.105432
171.845289,98,11746.298072
181.555901,102,11748.572848
175.843589,99,11750.790169
175.848359,98,11752.988718
178.749551,99,11755.208698
178.750556,100,11757.451015
181.828808,102,11759.745185
179.993706,101,11762.005648
180.571729,100,11764.251138
179.52727,100,11766.482476
177.352618,100,11768.739095
168.487065,99,11770.968729
177.454895,100,11773.212461
181.346255,100,11775.44934
178.486998,100,11777.698042
185.113822,101,11779.96687
181.300925,102,11782.246848
185.57642,104,11784.562551
184.117726,104,11786.912352
186.063554,101,11789.179373
187.716045,103,11791.489552
185.653586,102,11793.772456
180.607943,102,11796.05788
188.250202,104,11798.39245
182.488581,102,11800.685672
180.791121,101,11802.946021
177.976658,101,11805.220775
173.11973,99,11807.437552
177.014738,98,11809.640188
182.28684,102,11811.920907
180.673167,101,11814.210714
187.111515,100,11816.454344
180.475286,101,11818.718853
178.123811,102,11821.021633
182.054112,101,11823.288465
173.581421,100,11825.536513
177.858289,100,11827.785856
183.775931,102,11830.071735
183.321463,101,11832.336571
185.5533,101,11834.597628
183.610256,103,11836.90741
182.988154,103,11839.23452
181.577656,101,11841.506288
174.232438,101,11843.772956
182.578257,103,11846.080973
182.462275,101,11848.339532
182.556911,103,11850.661847
182.034647,100,11852.912127
179.882035,101,11855.197517
183.759547,102,11857.483566
182.565819,101,11859.750875
182.5585,101,11862.021476
179.864823,101,11864.299162
181.084723,103,11866.62503
187.743176,104,11868.960181
186.04545,103,11871.285819
178.097689,102,11873.563553
188.287791,104,11875.904984
183.595268,103,11878.22942
182.954686,104,11880.565605
182.148238,99,11882.787862
184.999642,102,11885.079384
184.192321,100,11887.328093
178.287536,102,11889.613223
175.860996,101,11891.886081
187.339678,102,11894.187241
175.186336,101,11896.460408
180.03522,102,11898.743748
192.308607,107,11901.141417
185.642621,100,11903.401969
180.663462,100,11905.645914
181.926722,102,11907.948359
185.635529,101,11910.217619
184.068985,100,11912.473551
180.293979,101,11914.750555
180.11481,99,11916.984505
186.837525,101,11919.276567
185.466994,100,11921.522323
190.153131,104,11923.861796
179.994295,101,11926.131243
180.060863,100,11928.384947
181.88525,100,11930.638184
183.234476,102,11932.928279
186.554078,105,11935.287225
184.671858,102,11937.580759
191.641242,103,11939.895575
173.709147,103,11942.211284
188.090757,102,11944.490243
171.672825,100,11946.740859
181.522082,100,11950.506577
182.819697,103,11952.821972
182.862984,102,11955.124688
184.267581,103,11957.442504
184.514955,101,11959.711381
185.094354,100,11961.944214
186.110924,103,11964.256314
186.342699,101,11966.53473
182.060432,103,11968.855962
185.320879,104,11971.203258
180.200554,102,11973.49709
185.995539,102,11975.803329
183.044519,102,11978.100927
173.614635,100,11980.354182
183.184049,102,11982.635481
188.699685,103,11984.939138
181.365956,101,11987.214007
180.060224,98,11989.416005
181.212803,102,11991.707874
181.035609,99,11993.941205
183.059738,100,11996.187991
184.027825,100,11998.431153
185.91203,102,12000.723644
182.895494,102,12003.01268
181.922549,101,12005.286695
181.312612,103,12007.608249
177.895765,99,12009.839433
179.061043,100,12012.086584
185.461685,101,12014.35158
184.050151,100,12016.589223
178.767619,100,12018.831841
184.808737,102,12021.125743
186.960999,101,12023.402125
184.521876,101,12025.672006
187.092695,103,12027.980575
184.565544,105,12030.351322
183.918709,101,12032.629206
185.10206,102,12034.917735
184.270748,101,12037.184585
183.814284,101,12039.451715
179.45508,100,12041.699453
184.705419,103,12043.999785
182.656845,102,12046.292776
182.767506,101,12048.565872
186.095912,103,12050.876991
185.776275,102,12053.165429
184.790095,102,12055.456303
188.180592,104,12057.785622
186.562355,102,12060.09826
183.510818,101,12062.369813
187.103877,102,12064.652225
187.849231,105,12067.012299
182.806265,102,12069.296249
178.960158,103,12071.61056
176.1395,101,12073.883357
175.047901,101,12076.151661
185.117901,102,12078.440308
183.869822,101,12080.710237
185.180345,102,12083.011131
188.695305,102,12085.304503
182.470566,103,12087.623168
176.837628,100,12089.874129
184.302675,103,12092.192459
176.651391,102,12094.483151
187.391592,102,12096.762161
184.390371,102,12099.06496
184.428201,101,12101.338498
180.106096,102,12103.615407
184.341957,103,12105.924051
181.164192,101,12108.200261
183.153388,102,12110.492374
184.263539,103,12112.822404
184.560842,103,12115.135777
184.183942,102,12117.411843
179.543073,101,12119.675549
179.464096,100,12121.918279
184.622528,103,12124.241488
179.766528,100,12126.485461
171.430073,100,12128.735635
183.475866,101,12131.018736
