r,l,t
105.459951,200,407.332172
102.394493,200,411.967054
92.785136,200,416.57938
88.521548,200,421.167132
103.717897,200,425.761094
121.17502,200,430.361243
100.159932,200,434.967642
119.775166,200,439.557103
127.919674,200,444.146624
71.558642,200,448.755748
115.906975,200,453.351246
95.772686,200,457.967815
96.188181,200,462.558565
70.587461,200,467.153345
81.624535,200,471.750369
87.230073,90,473.821381
89.670789,200,478.41302
110.994205,200,483.002337
84.690186,200,487.618823
116.642568,200,495.534588
98.976374,200,500.14887
71.327992,200,504.74621
94.319473,200,509.36134
89.987123,200,513.975966
123.040486,200,518.592083
142.891656,200,523.211068
110.628107,200,527.838724
135.225025,200,532.445721
115.170084,200,537.044875
88.777586,200,541.647387
120.250935,200,546.264647
106.132119,200,550.875416
143.160782,200,555.465357
106.728434,200,560.073718
116.591387,200,564.691553
96.275836,200,569.301491
107.767359,200,573.889101
115.010968,200,578.519635
101.137814,200,583.137223
93.907966,200,587.752085
99.837785,191,592.165053
90.214249,200,596.765863
6.927405,20,597.2237
85.79591,200,601.854121
96.831555,200,606.462298
129.145893,200,611.068518
127.630703,200,615.680498
131.438786,200,620.300075
137.831612,200,624.934235
111.324893,200,629.546051
72.94692,200,634.142998
158.236663,200,638.756512
88.551974,200,643.369139
80.299335,200,647.985676
150.698847,200,652.603089
137.604358,200,657.199934
105.490083,200,661.812435
121.971399,200,666.40307
139.483072,200,671.007717
112.098215,200,675.608024
116.843729,200,680.235604
118.908692,200,684.8468
135.639104,200,689.453526
131.849882,200,694.070154
123.235091,200,698.700074
124.850973,200,703.315317
150.54684,200,707.933955
147.98721,200,712.548071
94.462568,200,717.15543
106.748996,200,721.768478
146.965702,200,729.739662
115.906584,200,734.35383
101.608749,200,738.966429
129.0486,200,743.560946
101.969458,200,748.17224
124.386999,200,752.782116
124.46885,200,757.379201
92.537201,200,761.975539
148.248358,200,766.570724
86.196524,200,771.185563
109.033991,200,775.787041
165.268052,200,780.392479
129.660525,200,785.016358
124.18379,200,789.632947
133.927316,200,794.234946
120.465379,200,798.837262
125.24872,200,803.442863
117.461073,200,808.055777
107.231304,200,812.66106
117.654103,200,817.255558
171.752412,200,821.856959
105.539258,157,825.456929
102.631713,200,830.072395
101.039767,200,834.688227
73.828574,200,839.320867
137.189254,200,843.927006
104.015066,200,848.5612
63.632964,200,853.166896
136.015361,200,857.779753
143.025311,200,862.386
107.924975,200,867.006182
109.205088,200,871.615108
99.4782,200,876.22642
132.417916,200,880.837297
140.582622,200,885.44887
92.632556,200,890.05444
138.756821,200,894.657923
129.139386,200,899.286443
118.468445,200,903.891876
124.50952,200,908.489336
107.335303,200,913.088061
107.41038,200,917.663935
92.816864,200,922.239876
132.673845,200,926.847282
137.66101,200,931.481489
